raw_track_id,track_id
90809,90809
90816,90816
90821,90821
90823,91720
90832,90832
90835,98118
90837,90837
90839,90839
90845,90845
90846,90846
90851,90851
90852,90852
90856,90856
90862,90862
90877,90877
90878,90878
90882,90882
90883,94150
90887,90887
90890,90890
90903,90903
90918,90918
90919,90919
90925,90925
90928,90928
90930,90930
90938,90938
90939,90939
90946,90946
90948,90948
90950,90950
90951,91297
90957,91905
90971,93223
90978,90978
90987,91238
90999,90999
91004,91004
91010,91481
91011,91011
91023,91023
91042,91722
91047,91047
91050,91050
91057,91057
91058,91966
91065,91065
91069,91069
91074,91074
91083,91083
91102,91102
91115,91115
91128,91128
91129,91129
91136,99333
91146,91478
91148,91148
91151,92362
91163,91163
91170,91170
91176,92097
91178,91178
91180,91180
91185,91185
91188,92446
91189,91189
91198,91198
91202,91202
91206,91206
91210,91210
91213,91213
91220,91611
91227,91227
91229,91229
91231,91231
91234,91234
91237,91237
91238,91238
91239,91239
91244,91397
91256,91256
91261,91261
91263,93328
91264,91264
91265,91265
91268,91554
91278,91278
91281,91281
91287,101247
91292,91292
91295,91295
91296,91296
91297,91297
91299,93415
91319,91319
91320,91320
91321,91321
91328,91328
91335,91335
91337,91337
91339,91339
91341,91341
91350,91350
91355,91355
91369,91369
91382,91382
91388,91388
91392,91392
91395,91395
91397,91397
91402,91402
91404,91404
91423,93361
91426,91426
91430,91430
91435,91435
91440,91440
91448,91448
91450,91450
91463,91463
91471,91471
91474,91474
91478,91478
91480,94150
91481,91481
91488,91488
91491,91491
91496,91496
91503,91503
91505,91505
91507,91507
91513,97115
91515,91515
91516,91516
91518,91518
91519,91519
91520,91520
91523,91523
91524,91524
91525,91525
91527,91527
91535,92920
91536,91536
91538,91538
91540,91540
91542,91542
91549,91549
91551,91551
91553,91553
91554,91554
91565,91565
91574,91574
91576,96980
91580,93328
91581,91581
91588,91588
91589,91589
91592,91592
91593,91593
91602,91602
91603,91603
91608,91608
91611,91611
91613,91613
91615,91615
91625,91625
91629,91629
91631,91631
91645,91645
91660,93033
91666,91666
91668,92997
91672,91672
91675,91675
91681,91681
91684,91684
91690,91690
91694,91694
91695,91695
91712,91712
91720,91720
91722,91722
91744,91744
91752,91752
91768,91768
91774,91774
91782,91782
91790,91790
91797,91797
91799,91799
91812,93039
91825,91825
91827,91827
91829,91829
91832,91832
91834,91834
91837,91837
91841,91841
91844,91844
91852,91852
91854,91854
91859,91859
91871,91871
91873,91873
91876,92224
91877,91877
91881,91881
91887,91887
91889,91889
91890,91890
91892,91892
91893,92305
91899,91899
91902,94224
91905,91905
91913,91913
91915,91915
91918,91918
91923,91923
91930,91930
91931,91931
91932,91932
91934,91934
91939,91939
91951,91951
91952,91952
91958,91958
91961,91961
91964,92344
91965,94161
91966,91966
91969,91969
91986,91986
91987,91987
91993,91993
91994,91994
91997,92369
92004,92004
92009,92009
92017,92017
92021,92021
92023,92023
92027,92027
92031,92031
92032,93415
92033,92920
92034,92034
92035,92035
92049,92049
92051,92051
92052,92052
92059,92059
92061,92860
92078,92896
92081,92081
92083,93984
92084,93330
92085,92085
92089,92089
92095,92095
92097,92097
92098,92098
92108,92108
92109,92109
92111,92111
92117,93264
92118,92118
92127,92127
92128,94343
92129,98503
92157,92157
92159,98265
92161,92161
92165,92165
92166,92166
92176,92176
92192,97648
92199,92199
92210,92210
92211,92211
92214,92214
92224,92224
92225,92225
92227,92227
92228,92228
92236,92581
92237,92237
92238,94897
92242,92242
92249,92249
92256,92256
92257,92257
92261,92261
92264,92264
92271,92271
92276,92276
92277,92853
92291,92291
92294,92294
92305,92305
92309,92309
92311,92311
92312,92312
92313,92313
92317,92317
92318,92318
92320,92320
92322,92322
92324,92324
92326,92326
92336,92336
92339,92896
92340,93984
92341,92341
92344,92344
92345,92345
92349,92349
92352,95595
92357,92357
92362,92362
92366,92366
92367,92367
92369,92369
92392,92392
92399,92821
92400,92400
92404,92404
92418,96980
92426,92426
92430,92430
92432,92773
92435,93039
92436,92436
92443,92443
92444,92444
92446,92446
92455,92455
92458,92458
92469,93631
92473,92473
92476,92990
92480,92480
92481,94343
92484,92484
92485,92742
92493,92493
92497,92497
92500,92500
92501,92501
92506,92506
92517,92517
92522,92522
92526,92526
92531,93829
92536,92536
92539,92539
92556,92556
92566,92566
92567,92567
92568,92568
92572,92572
92581,92581
92590,92590
92593,92593
92598,92598
92602,92602
92614,92614
92617,92617
92619,93774
92621,92621
92630,92630
92638,92638
92639,92639
92640,92640
92646,92646
92648,92648
92651,92651
92655,92655
92656,92656
92657,93266
92659,92659
92670,92670
92674,92674
92675,92675
92691,93033
92715,92715
92716,92716
92719,99333
92725,92725
92728,94343
92730,94500
92732,92732
92733,92733
92736,92736
92737,92921
92738,92738
92742,92742
92743,92743
92758,92758
92759,92990
92769,92769
92771,92771
92772,92772
92773,92773
92777,96980
92781,92781
92786,92786
92790,92790
92791,92791
92803,92803
92804,92804
92805,92805
92806,92979
92809,92809
92816,92816
92820,92820
92821,92821
92836,92836
92841,92841
92847,92847
92853,92853
92854,92854
92860,92860
92863,92863
92870,92870
92872,92872
92875,92875
92876,94331
92880,98616
92882,92882
92884,92884
92891,92891
92894,92894
92895,92895
92896,92896
92897,92897
92899,92899
92901,92901
92906,92906
92912,92912
92915,92915
92916,92916
92920,92920
92921,92921
92923,92923
92941,92941
92942,92942
92943,92943
92955,92955
92958,93247
92961,92961
92963,92963
92966,92966
92978,92978
92979,92979
92990,92990
92993,92993
92997,92997
93006,93942
93011,93011
93017,93017
93018,93018
93021,93021
93023,93023
93024,93024
93026,93026
93030,93266
93032,93032
93033,93033
93035,93035
93038,93038
93039,93039
93048,93048
93051,93051
93060,93060
93064,93064
93070,93070
93074,93074
93076,93076
93077,93077
93080,93080
93082,93082
93083,93083
93087,98118
93091,93091
93095,93095
93097,93097
93106,93106
93107,93107
93108,93108
93112,93112
93117,93361
93123,93123
93124,93124
93129,93129
93141,93141
93145,93145
93152,93152
93155,93155
93159,93159
93161,93161
93167,93167
93175,93175
93190,93741
93195,93195
93196,93196
93198,93198
93201,93201
93206,93206
93212,93212
93219,93219
93223,93223
93224,93224
93227,93227
93236,93236
93237,93237
93243,93243
93246,94598
93247,93247
93251,93251
93258,93258
93264,93264
93266,93266
93267,93267
93288,93288
93299,93299
93301,94414
93305,93305
93314,93627
93323,93323
93328,93328
93330,93330
93337,93337
93339,93339
93343,93343
93344,93344
93355,93355
93361,93361
93372,93372
93386,95891
93388,93388
93396,93396
93398,93398
93400,93400
93403,93403
93405,93405
93406,93406
93409,93409
93415,93415
93419,93419
93423,93423
93424,93424
93428,93428
93432,93699
93434,93434
93438,93438
93439,93439
93449,93449
93457,93457
93458,93458
93459,93459
93461,93461
93464,93464
93469,93469
93475,93475
93481,93481
93484,93484
93488,93488
93491,93491
93493,93493
93494,93494
93500,93500
93501,93501
93504,93504
93519,93903
93520,93520
93524,93524
93526,93526
93531,93531
93534,93534
93540,93540
93541,93541
93545,93545
93546,96125
93550,93550
93552,93552
93560,93829
93561,93561
93563,93563
93565,93565
93566,93566
93567,98118
93570,93570
93577,93577
93583,93583
93588,93588
93594,93594
93597,93597
93600,93600
93601,93601
93602,93602
93605,93605
93606,93606
93611,93611
93612,95459
93616,93616
93621,93621
93625,93625
93626,93626
93627,93627
93631,93631
93639,96139
93640,93640
93641,94897
93643,96197
93648,93648
93650,93650
93668,93668
93669,93669
93670,93670
93676,93676
93681,93681
93688,99333
93689,93689
93692,93692
93697,94283
93699,93699
93700,93700
93708,99933
93718,93718
93720,93720
93722,93722
93741,93741
93743,93743
93745,93745
93748,93748
93750,93750
93753,93753
93756,93756
93757,93757
93759,93759
93761,93761
93765,93765
93774,93774
93779,100457
93784,93784
93786,93786
93795,93795
93804,93804
93805,94691
93817,93817
93829,93829
93831,93831
93840,93840
93844,93844
93846,93846
93863,93863
93878,93878
93884,93884
93892,93892
93897,93897
93900,93900
93903,93903
93904,93904
93910,93910
93914,93914
93921,93921
93925,93925
93926,99715
93928,93928
93933,94840
93934,93934
93942,93942
93966,94286
93974,93974
93977,93977
93984,93984
94003,94003
94006,94006
94022,94022
94040,94040
94041,94041
94059,94812
94071,94071
94075,94075
94078,94078
94079,94079
94100,94100
94101,94101
94109,94109
94125,94897
94126,94126
94131,94131
94136,94136
94137,94137
94139,95204
94150,94150
94158,94158
94161,94161
94162,94162
94167,98118
94169,94169
94174,94174
94177,94177
94186,94186
94189,94189
94192,94192
94193,94193
94196,94196
94201,94201
94204,94204
94207,94582
94210,94844
94214,94214
94216,94216
94218,94218
94219,94219
94224,94224
94237,94237
94254,94254
94255,94255
94261,94261
94267,94267
94283,94283
94286,94286
94292,94292
94296,94296
94297,95554
94299,95433
94304,94304
94305,95595
94306,94306
94307,94307
94313,94313
94317,97348
94325,94325
94327,94327
94328,94328
94331,94331
94342,94342
94343,94343
94345,94345
94350,94350
94353,94353
94355,94355
94358,94358
94368,94368
94369,94369
94372,94372
94373,94373
94374,94374
94379,94379
94401,94401
94414,94414
94416,94416
94419,94419
94425,94425
94430,94897
94435,94435
94439,94439
94458,94458
94466,94466
94473,94473
94485,102867
94486,94486
94493,94493
94499,94499
94500,94500
94506,94506
94509,94509
94511,94511
94518,94518
94535,94535
94537,94537
94538,94538
94542,94542
94549,94549
94550,94550
94552,95390
94557,94557
94560,94560
94579,94579
94582,94582
94583,94583
94584,94584
94587,94587
94590,94590
94594,94594
94596,94596
94598,94598
94600,94600
94604,94604
94605,94605
94608,94608
94609,94609
94613,94613
94614,94614
94616,94616
94621,94621
94626,94626
94627,95823
94636,94636
94645,94645
94649,94649
94664,94664
94665,94665
94668,95399
94674,94674
94675,94675
94676,95030
94680,94680
94688,94688
94691,94691
94697,94697
94706,94706
94710,94710
94712,94712
94716,94716
94717,94717
94721,94721
94725,94725
94727,94727
94735,94735
94736,94736
94738,100853
94774,94774
94779,96087
94782,94782
94793,94793
94801,94801
94804,94804
94805,94805
94808,99333
94809,94809
94812,94812
94813,94813
94814,94814
94822,94822
94827,94827
94832,94832
94835,94835
94840,94840
94842,94842
94843,94843
94844,94844
94851,95783
94861,95211
94866,94866
94869,94869
94871,94871
94873,94873
94885,94885
94890,94890
94897,94897
94901,94901
94903,94903
94904,94904
94905,94905
94911,94911
94913,94913
94915,98506
94917,94917
94918,94918
94926,94926
94928,94928
94939,94939
94940,94940
94944,94944
94945,97413
94946,94946
94955,94955
94962,94962
94973,97845
94977,94977
94979,94979
94984,95384
94991,94991
94992,94992
94993,94993
94997,95554
94998,97866
95000,95000
95002,95002
95006,95006
95010,95885
95014,95014
95020,95020
95030,95030
95049,95049
95053,95053
95054,95054
95055,95055
95060,95060
95062,95062
95067,95067
95070,95070
95071,97490
95072,95072
95080,95080
95089,95089
95093,95093
95097,95097
95098,95098
95100,95100
95103,95103
95105,95105
95106,95106
95108,95108
95119,95119
95121,95121
95123,95123
95124,95124
95125,95125
95127,95127
95135,95508
95144,95144
95146,95146
95149,95149
95160,95428
95163,95163
95164,97413
95167,95167
95171,95171
95172,95172
95182,95182
95193,95193
95197,95197
95200,95200
95203,95203
95204,95204
95205,95205
95211,95211
95212,95212
95214,95214
95216,95216
95229,95229
95232,95232
95233,95233
95240,95240
95242,95242
95244,95244
95250,95250
95254,96381
95255,95255
95260,99724
95263,95263
95267,95267
95268,95268
95274,95274
95276,95276
95278,95278
95280,95280
95283,95283
95292,95292
95296,95296
95298,96527
95303,95303
95316,95316
95318,95318
95322,95322
95334,95334
95337,95337
95348,100853
95352,95352
95355,105281
95384,95384
95386,95386
95387,95387
95390,95390
95391,95391
95392,95392
95396,95396
95399,95399
95405,95405
95409,95409
95416,95416
95426,96139
95428,95428
95433,95433
95435,95435
95451,95451
95452,95452
95454,95454
95455,100530
95457,95457
95459,95459
95463,95708
95467,95467
95477,95477
95478,95478
95483,95483
95487,95487
95490,95490
95495,97348
95499,96226
95501,95501
95508,95508
95520,95520
95522,95522
95523,95523
95529,95529
95530,95530
95537,95537
95549,95783
95551,95551
95552,96611
95554,95554
95557,95868
95562,95562
95565,95565
95567,95567
95570,95570
95571,98616
95574,95574
95575,95575
95584,95584
95585,95585
95589,95589
95590,95590
95595,95595
95599,95599
95603,95603
95617,97413
95620,95620
95622,95622
95625,96381
95632,95913
95634,95634
95641,95641
95644,95644
95653,95653
95660,99944
95670,95670
95674,95674
95675,95675
95676,95676
95682,95682
95690,95690
95691,95691
95705,97618
95708,95708
95714,95714
95715,99985
95716,95716
95737,95737
95752,95752
95767,95767
95775,95775
95783,95783
95785,95785
95786,95786
95789,95789
95791,96296
95802,98506
95803,95803
95810,95810
95823,95823
95828,97348
95832,95832
95838,95838
95863,95863
95864,95864
95868,95868
95875,95875
95878,95878
95879,95879
95885,95885
95888,98118
95891,95891
95894,95894
95897,97345
95913,95913
95917,95917
95928,95928
95935,95935
95936,95936
95937,97309
95938,95938
95943,97942
95946,96328
95947,95947
95967,97115
95971,95971
95977,95977
96003,96003
96011,96011
96016,96016
96025,96025
96034,96034
96047,96047
96049,97436
96051,96051
96059,96059
96070,96371
96087,96087
96088,96088
96097,96097
96100,98118
96104,96104
96115,96115
96124,96124
96125,96125
96126,96372
96128,96128
96134,96134
96139,96139
96142,96142
96145,96145
96150,97308
96153,97348
96163,96163
96170,96512
96171,96171
96172,96172
96174,96174
96176,96176
96183,96183
96192,96527
96193,96193
96197,96197
96202,96202
96207,96207
96209,96209
96211,96211
96212,96212
96214,96214
96217,96217
96218,96218
96220,96220
96224,96224
96225,98616
96226,96226
96228,96228
96235,100749
96245,96245
96247,99367
96251,96251
96259,96259
96264,96264
96270,96270
96276,96276
96288,96288
96296,96296
96303,96643
96310,96310
96314,96314
96322,96322
96327,96327
96328,96328
96333,96333
96345,96345
96349,96349
96356,96356
96358,96358
96364,96364
96370,96370
96371,96371
96372,96372
96379,96379
96381,96381
96386,96712
96390,97029
96410,96410
96421,96421
96423,99091
96429,96429
96438,96438
96440,96440
96444,96659
96450,96450
96453,96654
96458,96458
96465,96465
96467,96467
96470,96470
96478,96478
96479,96479
96484,96484
96485,96485
96495,97413
96497,96497
96502,96502
96504,96504
96507,96507
96509,96509
96510,96510
96511,96511
96512,96512
96518,96518
96522,96522
96524,96524
96527,96527
96529,96529
96539,96539
96546,96546
96557,96557
96558,101247
96561,96561
96565,96565
96570,96712
96574,96574
96575,97719
96576,97780
96578,96578
96586,96586
96611,96611
96617,96617
96623,96623
96625,96625
96626,96626
96633,96633
96634,96634
96636,96636
96642,96642
96643,96643
96647,96647
96649,96649
96654,96654
96659,96659
96670,96670
96676,96676
96680,96680
96681,96681
96689,96689
96696,96696
96697,99409
96698,96698
96705,96705
96712,96712
96713,96713
96714,96714
96716,96716
96718,96718
96720,96720
96721,96721
96728,96728
96732,96732
96735,96735
96737,96737
96741,97029
96742,96742
96745,96745
96749,96749
96754,96754
96764,96764
96777,96777
96778,96778
96781,96781
96783,96783
96796,96796
96804,106130
96805,103111
96813,97345
96815,97066
96824,96824
96826,96826
96838,97612
96840,96840
96841,103201
96884,98472
96892,96892
96895,96895
96909,96909
96911,96911
96912,96912
96915,97348
96919,96919
96943,96943
96945,96945
96946,96946
96951,96951
96952,96952
96954,96954
96956,96956
96964,96964
96971,96971
96974,96974
96978,96978
96980,96980
96981,96981
96987,96987
96995,96995
96998,96998
97001,97001
97004,97004
97010,97010
97017,97227
97021,97021
97025,97025
97027,97027
97029,97029
97036,100457
97040,102743
97050,97050
97052,97052
97055,97055
97059,97059
97064,98503
97066,97066
97069,99594
97071,97071
97072,97072
97073,97073
97074,97074
97084,97084
97089,97089
97092,97498
97094,97094
97098,97098
97099,97099
97100,97100
97104,97104
97107,97107
97110,98338
97115,97115
97117,109693
97123,97123
97138,97138
97139,97139
97143,98018
97144,97144
97146,97146
97147,97147
97150,97150
97156,97156
97159,97159
97162,97715
97173,97173
97179,97179
97184,97184
97188,97188
97190,97190
97192,97192
97193,97193
97194,97194
97195,97195
97216,97216
97218,99944
97222,97222
97227,97227
97229,97229
97230,97230
97232,97232
97233,97462
97256,97256
97260,97260
97264,98118
97272,97272
97273,97273
97274,97274
97276,97276
97290,97290
97295,97295
97296,97296
97297,97297
97299,97299
97305,109693
97308,97308
97309,97309
97313,97313
97315,103614
97317,97317
97321,97321
97328,97328
97329,97329
97335,97335
97338,97338
97339,99733
97341,97341
97345,97345
97346,97346
97348,97348
97353,97353
97355,97355
97378,97378
97380,97380
97381,97381
97386,97793
97390,97390
97393,97393
97401,97401
97404,97404
97408,97408
97413,97413
97427,97427
97428,97428
97429,97648
97431,97431
97432,97432
97436,97436
97439,97439
97441,97441
97447,102743
97451,97451
97453,97453
97454,101317
97459,97459
97462,97462
97471,97471
97472,97472
97475,97475
97478,102046
97479,97479
97482,97482
97489,97985
97490,97490
97493,97493
97494,97494
97497,106537
97498,97498
97502,97502
97505,97505
97511,97511
97516,97516
97532,97532
97537,97537
97542,97542
97545,98616
97552,97552
97555,97555
97562,97562
97571,97571
97588,97588
97590,97590
97592,97592
97596,97596
97597,97597
97601,97601
97612,97612
97618,97618
97620,97620
97630,97630
97634,97634
97638,97638
97640,97640
97648,97648
97650,97650
97656,97656
97657,97657
97658,97658
97664,102010
97668,97668
97672,97672
97676,97676
97678,97678
97680,97680
97682,97682
97683,101525
97690,97690
97691,97691
97693,97693
97695,97695
97698,102046
97699,97699
97707,97707
97715,97715
97717,97717
97719,97719
97727,97727
97728,97728
97737,97737
97743,97743
97746,97746
97748,97748
97760,97760
97763,97763
97764,97764
97767,97767
97772,97772
97780,97780
97783,97783
97788,97788
97790,97790
97793,97793
97795,99902
97800,102743
97804,97804
97814,97814
97818,97818
97823,97823
97825,106537
97827,97827
97837,97837
97839,97839
97842,97842
97844,97844
97845,97845
97846,97846
97847,97847
97852,100026
97860,98779
97864,97864
97866,97866
97871,97871
97875,97875
97883,97883
97889,97889
97892,97892
97894,97894
97895,97895
97899,97899
97904,97904
97908,97908
97909,97909
97915,97915
97920,99770
97927,97927
97933,97933
97936,97936
97942,97942
97944,99091
97946,97946
97948,97948
97952,97952
97954,97954
97967,97967
97977,97977
97979,97979
97981,97981
97982,97982
97985,97985
97986,97986
97989,99052
97990,97990
97993,97993
98000,98000
98009,98009
98013,98013
98018,98018
98030,98030
98037,98037
98042,98042
98049,98049
98055,98781
98057,98536
98065,98065
98073,98073
98079,98576
98080,98080
98082,98082
98087,98087
98088,98088
98089,98089
98091,98091
98093,98093
98094,98094
98103,98103
98106,98106
98108,99985
98114,98114
98116,98116
98118,98118
98123,98123
98128,98128
98136,98136
98144,98144
98151,98151
98152,98431
98160,98160
98170,98170
98173,98576
98175,98175
98177,98177
98183,98183
98184,98184
98187,98187
98188,98188
98192,98192
98196,98541
98198,98198
98200,98200
98217,98217
98225,98225
98228,98228
98243,98243
98247,98247
98250,98250
98254,103614
98256,98256
98260,98260
98265,98265
98277,98277
98282,98282
98283,98283
98289,98289
98297,98297
98299,98299
98301,98301
98308,98308
98309,98309
98319,98319
98321,98321
98322,98322
98324,98324
98330,98330
98333,98623
98334,98334
98336,98336
98337,98337
98338,98338
98339,98339
98340,98340
98342,98342
98358,98953
98361,98361
98367,98367
98369,98369
98371,98371
98377,98377
98378,98378
98381,98381
98387,98387
98394,98394
98396,98396
98397,99017
98399,98399
98403,98403
98404,98404
98413,98413
98418,98418
98421,98421
98423,98423
98427,100950
98431,98431
98441,98441
98442,98442
98443,98443
98465,98465
98472,98472
98477,98477
98478,98478
98482,98482
98483,98483
98497,98497
98499,104760
98503,98503
98506,98506
98510,98510
98514,98514
98515,98515
98523,98523
98536,98536
98537,99594
98540,99129
98541,98541
98546,98546
98550,98550
98559,98559
98560,98560
98566,98566
98572,100659
98573,98573
98576,98576
98580,98580
98586,98586
98590,100702
98599,98599
98605,98605
98615,98615
98616,98616
98617,98617
98623,98623
98628,98628
98635,98635
98638,98638
98640,98640
98641,98641
98651,98651
98653,98653
98660,98660
98670,98670
98674,99467
98675,100160
98684,98684
98691,98691
98692,101083
98695,98695
98715,98715
98716,100447
98717,98717
98721,98721
98722,98722
98726,98726
98728,102279
98731,98731
98732,98732
98735,102509
98737,99036
98740,98740
98741,98741
98742,101110
98748,98748
98752,98752
98753,98753
98759,98759
98762,98762
98763,98763
98767,98767
98769,98769
98770,98770
98776,100508
98779,98779
98781,98781
98791,98791
98793,98793
98798,98798
98814,98814
98816,99902
98820,98820
98822,98822
98824,98824
98836,98836
98842,98842
98843,98843
98847,98847
98850,98850
98860,98860
98868,99267
98869,98869
98872,98872
98874,98874
98875,98875
98878,98878
98890,98890
98900,99857
98901,98901
98903,98903
98909,98909
98912,110442
98913,98913
98915,99360
98916,99195
98925,98925
98930,98930
98937,98937
98939,98939
98949,98949
98953,98953
98958,98958
98960,98960
98961,98961
98962,98962
98964,98964
98965,99409
98969,98969
98974,99516
98976,98976
98978,98978
98980,98980
98981,98981
98986,98986
98991,98991
98997,98997
99012,99012
99017,99017
99020,99020
99035,99035
99036,99036
99037,102182
99039,99039
99040,99040
99041,110993
99042,99042
99043,99043
99045,99045
99052,99052
99053,99111
99055,99055
99056,99056
99091,99091
99094,99094
99111,99111
99118,99118
99121,99467
99129,99129
99134,99134
99138,102743
99140,99140
99143,99631
99144,99144
99151,99151
99161,99161
99165,99165
99168,99168
99181,100068
99193,106521
99195,99195
99204,99204
99208,99208
99217,99217
99235,99235
99242,99242
99251,99251
99253,99253
99259,99259
99261,106008
99267,99267
99269,99269
99271,104877
99273,100939
99274,99274
99283,99283
99289,99289
99294,102509
99295,99295
99309,99309
99319,99319
99322,99322
99324,99324
99325,99325
99326,99326
99333,99333
99342,102278
99347,99347
99353,99353
99360,99360
99362,99362
99366,99366
99367,99367
99371,110993
99380,101060
99388,99388
99408,99408
99409,99409
99414,99414
99415,99415
99417,99417
99418,99418
99421,99421
99425,99425
99426,100457
99427,99427
99431,99431
99432,99432
99433,99433
99444,99444
99456,100003
99465,99465
99467,99467
99470,99470
99475,99475
99479,99479
99485,99485
99491,100659
99493,99493
99496,99496
99508,99508
99514,99514
99516,99516
99518,99518
99533,99533
99544,99544
99546,99546
99548,99548
99557,99557
99559,99559
99565,99902
99566,99566
99574,99574
99579,99579
99581,99581
99588,99588
99589,99589
99594,99594
99595,104039
99600,99600
99612,99612
99618,99618
99624,99624
99629,99629
99631,99631
99636,99636
99641,99641
99645,99645
99654,99654
99655,99655
99657,99923
99658,99658
99660,99660
99670,99670
99671,99671
99676,99676
99689,99689
99690,106521
99701,99701
99708,99708
99712,99712
99715,99715
99716,99716
99723,104877
99724,99724
99726,99726
99727,99727
99728,99728
99729,102743
99733,99733
99737,99737
99740,99740
99754,99754
99760,99760
99763,99763
99764,99764
99769,99769
99770,99770
99776,99776
99782,99782
99789,110993
99793,99793
99794,102070
99795,99795
99801,99801
99807,100160
99815,99815
99818,99818
99826,102509
99828,99828
99838,99838
99839,99839
99840,99840
99841,99841
99848,99848
99857,99857
99884,99884
99885,99885
99889,99889
99891,99891
99902,99902
99905,99905
99917,99917
99918,99918
99919,103504
99920,99920
99923,99923
99928,99928
99929,99929
99931,101950
99933,99933
99944,99944
99946,101060
99954,99954
99963,100659
99964,99964
99966,99966
99970,99970
99972,99972
99981,99981
99984,99984
99985,99985
99988,99988
99990,102117
99995,100683
99997,99997
100003,100003
100007,100007
100016,100016
100018,100018
100024,100024
100026,100026
100028,100469
100032,100032
100034,100825
100040,100455
100041,100656
100051,100051
100056,100056
100062,104498
100066,108248
100067,100501
100068,100068
100071,100071
100073,100073
100082,100082
100085,100085
100089,100089
100094,100094
100103,100103
100104,100104
100108,100108
100126,102124
100129,100129
100131,100131
100132,100132
100134,100134
100136,100136
100148,100148
100149,102046
100160,100160
100164,100164
100165,100165
100169,100169
100174,103181
100184,101673
100187,100187
100188,100944
100191,100191
100195,100195
100202,100202
100208,100208
100211,101792
100214,100214
100223,100866
100236,101020
100240,100240
100253,110993
100256,106008
100259,110442
100261,100261
100263,100263
100266,100584
100268,100268
100273,100273
100276,100276
100277,100277
100290,100290
100291,100291
100293,100293
100303,100303
100308,100308
100319,100319
100321,100321
100329,100329
100340,100340
100342,100342
100352,100352
100354,100354
100357,100357
100358,102095
100361,100361
100364,100364
100374,100374
100394,100394
100397,100397
100402,100402
100406,100406
100414,100414
100417,100417
100421,100421
100429,100429
100433,100433
100439,100439
100443,101660
100446,100446
100447,100447
100452,100452
100455,100455
100457,100457
100463,100463
100469,100469
100477,100477
100479,101580
100481,102743
100485,100485
100493,100493
100498,100498
100501,100501
100508,100508
100510,100510
100516,100516
100522,100522
100530,100530
100539,102515
100543,100543
100544,100544
100546,100546
100547,100547
100550,104565
100574,100574
100581,101060
100584,100584
100585,100585
100589,100875
100597,100597
100606,100606
100616,100616
100623,102124
100625,100625
100630,100630
100631,101531
100642,100642
100644,100644
100646,100646
100648,100648
100650,100650
100651,100651
100656,100656
100657,100657
100659,100659
100666,106047
100668,103062
100672,100672
100683,100683
100686,100686
100688,101946
100695,103472
100702,100702
100707,100707
100722,100722
100723,100723
100743,100743
100744,100744
100749,100749
100750,100750
100752,100752
100754,100754
100760,108515
100761,100761
100764,100764
100765,100765
100767,100767
100769,100769
100774,100774
100782,100782
100786,100786
100797,100797
100800,100800
100801,100801
100803,102743
100806,100806
100810,100810
100814,100814
100823,100823
100825,100825
100830,100830
100833,100833
100834,100834
100839,100839
100843,100843
100844,100844
100853,100853
100856,100856
100866,100866
100871,100871
100874,100874
100875,100875
100885,100885
100892,100892
100895,100895
100899,100899
100905,100905
100906,100906
100911,100911
100924,100924
100930,100930
100935,100935
100939,100939
100944,100944
100950,100950
100964,101676
100981,100981
100983,100983
100986,100986
100989,100989
100997,100997
100998,100998
101006,101531
101008,101008
101016,101016
101019,101019
101020,101020
101030,101030
101031,101031
101033,101033
101035,101035
101037,104205
101053,101053
101057,101057
101060,101060
101062,101062
101068,101068
101071,101071
101081,103062
101083,101083
101096,101096
101104,101104
101108,101108
101110,101110
101115,101115
101117,103472
101128,101128
101140,101140
101160,101160
101164,102743
101189,101189
101190,106593
101204,101204
101206,102515
101235,101235
101244,101244
101247,101247
101254,101254
101256,101256
101257,101257
101267,102770
101276,101276
101278,101278
101301,101301
101311,102117
101316,101316
101317,101317
101318,101318
101322,101322
101378,101378
101380,101380
101384,101384
101390,101390
101417,103689
101418,101418
101441,101441
101451,101451
101462,101462
101468,101468
101487,101487
101492,101492
101494,101494
101500,101500
101515,101515
101522,101522
101525,101525
101529,101529
101531,101531
101540,101540
101543,101543
101547,101547
101559,102650
101571,101571
101580,101580
101583,101583
101600,101600
101603,101603
101611,102515
101618,101618
101620,101620
101627,101627
101628,101628
101630,101630
101637,101637
101648,101648
101660,101660
101673,101673
101676,101676
101691,101691
101699,101699
101707,103062
101708,103196
101711,101711
101714,102164
101719,101719
101722,101722
101737,101737
101739,101739
101742,101742
101746,103055
101756,101756
101763,101763
101767,101767
101769,101769
101772,101772
101780,101780
101792,101792
101807,101807
101821,101821
101823,102509
101832,101832
101833,101833
101835,102614
101837,101837
101841,101841
101844,109060
101851,101851
101852,101852
101860,101860
101864,101864
101865,101865
101872,101872
101877,101877
101879,101879
101881,105295
101884,101884
101895,102728
101917,101917
101927,101927
101937,105968
101946,101946
101950,101950
101972,101972
101978,101978
101979,101979
101981,101981
101985,101985
101990,101990
102002,102002
102008,102008
102010,102010
102013,106593
102014,102836
102025,102025
102036,102743
102045,102045
102046,102046
102047,102047
102053,102053
102056,102056
102063,102063
102064,102064
102070,102070
102072,106839
102074,103504
102075,102075
102080,102080
102085,102085
102095,102095
102096,102096
102098,102098
102099,102099
102109,102867
102113,102113
102117,102117
102120,102120
102121,102121
102122,102122
102124,102124
102127,102127
102129,102129
102146,103241
102148,102148
102150,102150
102151,102151
102160,102160
102161,102161
102164,102164
102171,102171
