raw_track_id,track_id,new_track_id,clinic_id
1899002,1899002,1899002,
1899004,1899004,1899004,
1899010,1901730,1901730,
1899013,1899013,1899013,
1899015,1899015,1899015,
1899018,1899018,1899018,
1899040,1899040,1899040,
1899041,1899041,1899041,
1899045,1899045,1899045,
1899050,1899050,1899050,
1899053,1899053,1899053,
1899056,1899056,1899056,
1899057,1899415,1899415,
1899060,1899060,1899060,
1899062,1899062,1899062,
1899075,1899075,1899075,
1899093,1899402,1899402,
1899112,1899508,1899508,
1899114,1899114,1899114,
1899121,1899121,1899121,
1899131,1899131,1899131,
1899132,1899132,1899132,
1899135,1899135,1899135,
1899148,1899148,1899148,
1899156,1899156,1899156,
1899160,1899160,1899160,
1899162,1899162,1899162,
1899166,1899166,1899166,
1899173,1899346,1899346,
1899180,1899180,1899180,
1899183,1899183,1899183,
1899199,1900586,1900586,
1899209,1899209,1899209,
1899210,1899210,1899210,
1899211,1899211,1899211,
1899213,1899213,1899213,
1899214,1899214,1899214,
1899215,1899215,1899215,
1899222,1899222,1899222,
1899253,1899253,1899253,
1899255,1899255,1899255,
1899257,1899257,1899257,
1899262,1899262,1899262,
1899267,1899267,1899267,
1899272,1899272,1899272,
1899275,1900556,1900556,
1899279,1899279,1899279,
1899280,1899695,1899695,
1899288,1899288,1899288,
1899292,1899292,1899292,
1899300,1900601,1900601,
1899302,1899302,1899302,
1899309,1899309,1899309,
1899310,1899920,1899920,
1899321,1899321,1899321,
1899335,1899335,1899335,
1899346,1899346,1899346,
1899347,1899347,1899347,
1899349,1899349,1899349,
1899356,1899356,1899356,
1899357,1899357,1899357,
1899363,1899363,1899363,
1899367,1899367,1899367,
1899371,1899371,1899371,
1899372,1899372,1899372,
1899376,1899376,1899376,
1899377,1899377,1899377,
1899393,1899393,1899393,
1899401,1899401,1899401,
1899402,1899402,1899402,
1899403,1899403,1899403,
1899404,1899404,1899404,
1899407,1899407,1899407,
1899408,1899408,1899408,
1899413,1899413,1899413,
1899414,1899414,1899414,
1899415,1899415,1899415,
1899419,1899419,1899419,
1899429,1899429,1899429,
1899430,1899430,1899430,
1899441,1899441,1899441,
1899442,1899442,1899442,
1899449,1899449,1899449,
1899456,1899456,1899456,
1899461,1899461,1899461,
1899465,1899465,1899465,
1899468,1899468,1899468,
1899470,1899470,1899470,
1899471,1899471,1899471,
1899477,1899477,1899477,
1899478,1899478,1899478,
1899485,1899485,1899485,
1899494,1899738,1899738,
1899507,1899507,1899507,
1899508,1899508,1899508,
1899510,1899510,1899510,
1899511,1899956,1899956,
1899516,1899516,1899516,
1899517,1899517,1899517,
1899519,1899519,1899519,
1899520,1899520,1899520,
1899524,1899524,1899524,
1899527,1899527,1899527,
1899536,1900270,1900270,
1899537,1899537,1899537,
1899548,1901424,1901424,
1899551,1899551,1899551,
1899552,1899552,1899552,
1899553,1899553,1899553,
1899554,1899554,1899554,
1899559,1899559,1899559,
1899572,1899572,1899572,
1899576,1904278,1904278,
1899577,1899577,1899577,
1899578,1899578,1899578,
1899579,1899579,1899579,
1899580,1899580,1899580,
1899582,1899582,1899582,
1899583,1899583,1899583,
1899586,1899586,1899586,
1899587,1899587,1899587,
1899594,1899594,1899594,
1899596,1899596,1899596,
1899597,1899597,1899597,
1899599,1899599,1899599,
1899601,1899601,1899601,
1899602,1899602,1899602,
1899603,1899603,1899603,
1899608,1899608,1899608,
1899614,1899614,1899614,
1899618,1899618,1899618,
1899629,1899629,1899629,
1899632,1899632,1899632,
1899634,1899634,1899634,
1899635,1899635,1899635,
1899637,1899637,1899914,863.0
1899638,1899638,1899638,
1899640,1899640,1899640,
1899644,1899644,1899644,
1899647,1899647,1899647,
1899650,1900332,1900332,
1899652,1899652,1899652,
1899653,1899653,1899653,
1899655,1899655,1899655,
1899657,1899657,1899657,
1899673,1899673,1899673,
1899677,1913584,1913584,
1899680,1899680,1899680,
1899681,1899681,1899681,
1899683,1899683,1899683,
1899684,1899684,1899684,
1899685,1899685,1899685,
1899687,1901424,1901424,
1899695,1899695,1899695,
1899701,1899701,1899701,
1899705,1899705,1899705,
1899706,1899706,1899706,
1899708,1899708,1899708,
1899713,1899713,1899713,
1899717,1899717,1899717,
1899720,1899720,1899720,
1899725,1899725,1899725,
1899731,1899731,1899731,
1899734,1899734,1899734,
1899735,1899735,1899735,
1899736,1899736,1899736,
1899738,1899738,1899738,
1899739,1899739,1899739,
1899746,1899746,1899746,
1899749,1899749,1899749,
1899750,1899750,1899750,
1899752,1899752,1899752,
1899773,1899773,1899773,
1899778,1899778,1899778,
1899784,1899784,1899784,
1899785,1899785,1899785,
1899787,1902332,1902332,
1899802,1899802,1899802,
1899803,1899803,1899803,
1899811,1899811,1899811,
1899812,1899812,1899812,
1899829,1900776,1900776,
1899837,1899837,1899837,
1899838,1899838,1899838,
1899841,1899841,1899841,
1899847,1901226,1901226,
1899849,1900747,1900747,
1899854,1899854,1899854,
1899857,1899857,1899857,
1899865,1899865,1899865,
1899868,1900020,1900020,
1899870,1899870,1899870,
1899872,1899872,1899872,
1899877,1899877,1899877,
1899878,1900759,1900759,
1899888,1900881,1900881,
1899901,1899901,1899901,
1899905,1899905,1899905,
1899908,1899908,1899908,
1899910,1899910,1899910,
1899911,1900020,1900020,
1899914,1899914,1899914,863.0
1899916,1899916,1899916,
1899918,1899918,1899918,
1899920,1899920,1899920,
1899924,1899924,1899924,
1899926,1899926,1899926,
1899935,1899935,1899935,
1899941,1899941,1899941,
1899944,1899944,1899944,
1899952,1899952,1899952,
1899953,1899953,1899953,
1899956,1899956,1899956,
1899965,1899965,1899965,
1899966,1899966,1899966,
1899972,1899972,1899972,
1899974,1899974,1899974,
1899975,1899975,1899975,
1899987,1901226,1901226,
1899997,1899997,1899997,
1900001,1900001,1900001,
1900003,1900003,1900003,
1900004,1900004,1900004,
1900006,1900006,1900006,
1900012,1900147,1900147,
1900013,1901730,1901730,
1900015,1900015,1900015,
1900016,1900016,1900016,
1900017,1900017,1900017,
1900020,1900020,1900020,
1900021,1900021,1900021,
1900033,1900033,1900033,
1900034,1900586,1900586,
1900035,1900035,1900035,
1900043,1900043,1900043,
1900054,1900054,1900054,
1900060,1900060,1900060,
1900063,1900063,1900063,
1900068,1900068,1900068,
1900079,1900719,1900719,
1900080,1901821,1901821,
1900082,1900082,1900082,
1900091,1900091,1900091,
1900092,1900092,1900092,
1900093,1900759,1900759,
1900097,1900097,1900097,
1900098,1900098,1900098,
1900102,1900102,1900102,
1900103,1900103,1900103,
1900104,1900104,1900104,
1900107,1900107,1900107,
1900115,1900115,1900115,
1900121,1900121,1900121,
1900127,1900127,1900127,
1900133,1900133,1900133,
1900134,1900134,1900134,
1900136,1900136,1900136,
1900137,1900137,1900137,
1900140,1900140,1900140,
1900144,1900144,1900144,
1900146,1900146,1900146,
1900147,1900147,1900147,
1900150,1900150,1900150,
1900152,1900152,1900152,
1900153,1900153,1900153,
1900168,1900168,1900168,
1900175,1900175,1900175,
1900176,1900176,1900176,
1900177,1900177,1900177,
1900187,1900187,1900187,
1900194,1900194,1900194,
1900200,1900200,1900200,
1900203,1900203,1900203,
1900205,1900205,1900205,
1900229,1900229,1900229,
1900230,1900230,1900230,
1900238,1900238,1900238,
1900247,1900247,1900247,
1900252,1901871,1901871,
1900253,1900253,1900253,
1900254,1900736,1900736,
1900261,1900261,1900261,
1900263,1900263,1900263,
1900270,1900270,1900270,
1900278,1900278,1900278,
1900281,1900281,1900281,
1900284,1900284,1900284,
1900290,1900290,1900290,
1900298,1900298,1900298,
1900305,1900305,1900305,
1900310,1900310,1900310,
1900311,1900311,1900311,
1900315,1903103,1903103,
1900316,1900316,1900316,
1900317,1900317,1900317,
1900319,1900319,1900319,
1900324,1900324,1900324,
1900329,1900329,1900329,
1900330,1905808,1905808,
1900332,1900332,1900332,
1900333,1900333,1900333,
1900343,1900522,1900522,
1900344,1900344,1900344,
1900346,1901170,1901170,
1900357,1900357,1900357,
1900358,1900358,1900358,
1900360,1900360,1900360,
1900361,1900361,1900361,
1900368,1900368,1900368,
1900374,1900374,1900374,
1900376,1900376,1900376,
1900379,1900379,1900379,
1900390,1900390,1900390,
1900391,1900391,1900391,
1900403,1900403,1900403,
1900406,1900406,1900406,
1900408,1900408,1900408,
1900412,1900412,1900412,
1900420,1900420,1900420,
1900425,1900425,1900425,
1900427,1900427,1900427,
1900441,1901399,1901399,
1900444,1901256,1901256,
1900454,1900454,1900454,
1900456,1900456,1900456,
1900459,1900459,1900459,
1900463,1900463,1900463,
1900467,1900467,1900467,
1900469,1900469,1900469,
1900470,1900762,1900762,
1900476,1900774,1900774,
1900477,1900477,1900477,
1900497,1901275,1901275,
1900498,1900498,1900498,
1900501,1900501,1900501,
1900502,1900502,1900502,
1900507,1900507,1900507,
1900513,1900513,1900513,
1900517,1900517,1900517,
1900521,1900521,1900521,
1900522,1900522,1900522,
1900529,1900529,1900529,
1900530,1900530,1900530,
1900532,1900532,1900532,
1900536,1900536,1900536,
1900537,1900537,1900537,
1900543,1900543,1900543,
1900549,1900549,1900549,
1900556,1900556,1900556,
1900570,1900785,1900785,
1900573,1900573,1900573,
1900575,1900575,1900575,
1900576,1900576,1900576,
1900577,1900577,1900577,
1900586,1900586,1900586,
1900587,1900587,1900587,
1900589,1900589,1900589,
1900594,1900594,1900594,
1900599,1900599,1900599,
1900600,1900600,1900600,
1900601,1900601,1900601,
1900603,1900603,1900603,
1900604,1900604,1900604,
1900605,1900605,1900605,
1900606,1900606,1900606,
1900612,1900612,1900612,
1900613,1900613,1900613,
1900616,1900616,1900616,
1900618,1900618,1900618,
1900619,1900619,1900619,
1900622,1900622,1900622,
1900624,1900624,1900624,
1900629,1900629,1900629,
1900630,1900630,1900630,
1900631,1900631,1900631,
1900637,1900637,1900637,
1900642,1900642,1900642,
1900644,1900644,1900644,
1900645,1900997,1900997,
1900650,1900650,1900650,
1900654,1900654,1900654,
1900656,1900656,1900656,
1900662,1900662,1900662,
1900669,1900669,1900669,
1900671,1903861,1903861,
1900673,1900853,1900853,
1900675,1900675,1900675,
1900677,1900677,1900677,
1900683,1900683,1900683,
1900684,1900684,1900684,
1900689,1905291,1905291,
1900690,1905808,1905808,
1900694,1900694,1900187,
1900695,1900695,1900695,
1900696,1900696,1900696,
1900701,1901428,1901428,
1900705,1901226,1901226,
1900711,1900711,1900711,
1900715,1900715,1900715,
1900719,1900719,1900719,
1900721,1900721,1900721,
1900726,1900726,1900726,
1900728,1900728,1900728,
1900732,1900732,1900732,
1900736,1900736,1900736,
1900739,1900739,1900739,
1900741,1900741,1900741,
1900746,1900746,1900746,
1900747,1900747,1900747,
1900758,1900758,1900758,
1900759,1900759,1900759,
1900761,1900761,1900761,
1900762,1900762,1900762,
1900763,1901023,1901023,
1900765,1900765,1900765,
1900766,1900766,1900766,
1900774,1900774,1900774,
1900776,1900776,1900776,
1900777,1900777,1900777,
1900785,1900785,1900785,
1900787,1900787,1900787,
1900792,1900792,1900792,
1900795,1900795,1900795,
1900799,1901167,1901167,
1900806,1900806,1900806,
1900807,1900807,1900807,
1900810,1900810,1900810,
1900811,1902147,1902147,
1900812,1900812,1900812,
1900814,1901008,1901008,
1900816,1900816,1900816,
1900830,1902919,1902919,
1900851,1900851,1900851,
1900853,1900853,1900853,
1900856,1900856,1900856,
1900861,1900861,1900861,
1900872,1900872,1900872,
1900876,1900876,1900876,
1900877,1900877,1900877,
1900880,1900880,1900880,
1900881,1900881,1900881,
1900882,1900882,1900882,
1900888,1900888,1900888,
1900893,1900893,1900893,
1900898,1900898,1900898,
1900900,1900900,1900900,
1900903,1900903,1900903,
1900905,1900905,1900905,
1900907,1900907,1900907,
1900908,1900908,1900908,
1900913,1900913,1900913,
1900914,1900914,1900914,
1900915,1900915,1900915,
1900918,1900918,1900918,
1900919,1900919,1900919,
1900922,1900922,1900922,
1900923,1900923,1900923,
1900928,1900928,1900928,
1900937,1900937,1900937,
1900943,1906136,1906136,
1900951,1900951,1900951,
1900953,1900953,1900953,
1900955,1900955,1900955,
1900961,1900961,1900961,
1900963,1900963,1900963,
1900969,1902928,1902928,
1900971,1900971,1900971,
1900976,1900976,1900976,
1900981,1900981,1900981,
1900985,1900985,1900985,
1900992,1900992,1900992,
1900994,1900994,1900994,
1900995,1900995,1900995,
1900997,1900997,1900997,
1901000,1902761,1902761,
1901008,1901008,1901008,
1901011,1901011,1901011,
1901012,1901012,1901012,
1901019,1901019,1901019,
1901022,1901022,1901022,
1901023,1901023,1901023,
1901026,1901026,1901026,
1901029,1904919,1904919,
1901037,1901037,1901037,
1901039,1901039,1901039,
1901042,1901042,1901042,
1901043,1901043,1901043,
1901047,1901047,1901047,
1901050,1901817,1901817,
1901053,1901053,1901053,
1901054,1901054,1901054,
1901058,1901058,1901058,
1901059,1901059,1901059,
1901064,1901064,1901064,
1901066,1901066,1901066,
1901067,1901276,1901276,
1901069,1901069,1901069,
1901079,1901079,1901079,
1901082,1901082,1901082,
1901083,1901083,1901083,
1901086,1901086,1901086,
1901087,1901087,1901087,
1901090,1901090,1901090,
1901111,1901111,1901111,
1901112,1901112,1901112,
1901119,1901119,1901119,
1901126,1901126,1901126,
1901132,1901132,1901132,
1901148,1901148,1901148,
1901160,1901160,1901160,
1901161,1901161,1901161,
1901164,1901164,1901164,
1901167,1901167,1901167,
1901169,1901169,1901169,
1901170,1901170,1901170,
1901173,1901173,1901173,
1901178,1901178,1901178,
1901181,1901181,1901181,
1901182,1901871,1901871,
1901185,1901185,1901185,
1901188,1901188,1901188,
1901193,1901611,1901611,
1901199,1901199,1901199,
1901210,1901210,1901210,
1901218,1901218,1901218,
1901225,1901225,1901225,
1901226,1901226,1901226,
1901231,1901563,1901563,
1901235,1901235,1901235,
1901237,1901237,1901237,
1901242,1901242,1901242,
1901245,1901245,1901245,
1901248,1901248,1901248,
1901249,1901603,1901603,
1901251,1901251,1901251,
1901254,1901254,1901254,
1901256,1901256,1901256,
1901258,1901258,1901258,
1901259,1901259,1901259,
1901263,1901263,1901263,
1901267,1901267,1901267,
1901275,1901275,1901275,
1901276,1901276,1901276,
1901282,1901282,1901282,
1901284,1901284,1901284,
1901290,1901290,1901290,
1901307,1901307,1901307,
1901311,1901311,1901621,867.0
1901325,1901325,1901325,
1901337,1901337,1901337,
1901339,1902506,1902506,
1901342,1901342,1901342,
1901347,1903861,1903861,
1901348,1901348,1901348,
1901351,1901351,1901351,
1901354,1901354,1901354,
1901357,1901357,1901357,
1901362,1901362,1901362,
1901368,1901368,1901368,
1901375,1901375,1901375,
1901379,1901379,1901379,
1901380,1901380,1901380,
1901383,1901383,1901383,
1901384,1901384,1901384,
1901399,1901399,1901399,
1901401,1901401,1901401,
1901403,1901403,1901403,
1901405,1901405,1901405,
1901406,1901406,1901406,
1901408,1901408,1901408,
1901418,1901418,1901418,
1901422,1901422,1901422,
1901424,1901424,1901424,
1901427,1901427,1901427,
1901428,1901428,1901428,
1901430,1901430,1901430,
1901431,1901431,1901431,
1901432,1901432,1901432,
1901436,1901436,1901436,
1901437,1901437,1901437,
1901442,1901442,1901442,
1901448,1901448,1901448,
1901450,1901450,1901450,
1901457,1901457,1901457,
1901458,1901458,1901458,
1901461,1901461,1901461,
1901470,1901470,1901470,
1901472,1901472,1901472,
1901481,1901481,1901481,
1901488,1901488,1901488,
1901492,1901492,1901492,
1901493,1901493,1901493,
1901496,1901496,1901496,
1901498,1901498,1901498,
1901513,1901719,1901719,
1901520,1901520,1901520,
1901523,1901721,1901721,
1901528,1901528,1901528,
1901542,1901542,1901542,
1901545,1901545,1901545,
1901547,1902852,1902852,
1901550,1903724,1903724,
1901552,1901552,1901552,
1901562,1902612,1902612,
1901563,1901563,1901563,
1901564,1901981,1901981,
1901567,1901567,1901567,
1901574,1901574,1901574,
1901582,1901582,1901582,
1901584,1901584,1901584,
1901587,1905808,1905808,
1901589,1901589,1901589,
1901594,1901594,1901594,
1901596,1901596,1901596,
1901597,1901597,1901597,
1901599,1901599,1901599,
1901603,1901603,1901603,
1901611,1901611,1901611,
1901619,1901619,1901619,
1901621,1901621,1901621,867.0
1901626,1901626,1901626,
1901635,1901635,1901635,
1901640,1901640,1901640,
1901642,1901642,1901642,
1901643,1901643,1901643,
1901644,1901644,1901644,
1901649,1901649,1901649,
1901653,1901653,1901653,
1901655,1901655,1901655,
1901665,1901665,1901665,
1901678,1901678,1901678,
1901683,1901683,1901683,
1901688,1901688,1901688,
1901689,1901689,1901689,
1901692,1901692,1901692,
1901698,1901698,1901698,
1901699,1901699,1901699,
1901702,1901702,1901702,
1901706,1901706,1901706,
1901709,1901709,1901709,
1901712,1901712,1901712,
1901719,1901719,1901719,
1901720,1901720,1901720,
1901721,1901721,1901721,
1901725,1901725,1901725,
1901730,1901730,1901730,
1901734,1901734,1901734,
1901736,1901736,1901736,
1901741,1901741,1901741,
1901744,1901744,1901744,
1901747,1901747,1901747,
1901748,1901748,1901748,
1901765,1902567,1902567,
1901770,1901770,1901770,
1901773,1901773,1901773,
1901774,1901774,1901774,
1901776,1901776,1901776,
1901777,1902073,1902073,
1901782,1901782,1901782,
1901783,1901783,1901783,
1901787,1901787,1901787,
1901789,1901789,1901789,
1901801,1901801,1901801,
1901803,1901803,1901803,
1901817,1901817,1901817,
1901819,1901819,1901819,
1901820,1901820,1901820,
1901821,1901821,1901821,
1901825,1901825,1901825,
1901837,1901837,1901837,
1901845,1901845,1901845,
1901858,1901858,1901858,
1901866,1901866,1901866,
1901871,1901871,1901871,
1901874,1901874,1901874,
1901876,1902131,1902131,
1901880,1901880,1901880,
1901883,1901883,1901883,
1901885,1902947,1902947,
1901886,1901886,1901886,
1901887,1901887,1901887,
1901889,1901889,1901889,
1901893,1901893,1901893,
1901895,1901895,1901895,
1901897,1901897,1901897,
1901908,1901908,1901908,
1901917,1901917,1901917,
1901921,1901921,1901921,
1901928,1901928,1901928,
1901934,1901934,1901934,
1901939,1901939,1901939,
1901942,1901942,1901942,
1901945,1902244,1902244,
1901948,1901948,1901948,
1901949,1901949,1901949,
1901952,1902833,1902833,
1901954,1901954,1901954,
1901969,1901969,1901969,
1901973,1901973,1901973,
1901980,1901980,1901980,
1901981,1901981,1901981,
1901990,1901990,1901990,
1901992,1903758,1903758,
1901997,1901997,1901997,
1901999,1901999,1901999,
1902001,1902001,1902001,
1902007,1902007,1902007,
1902008,1902008,1902008,
1902009,1902009,1902009,
1902012,1902012,1902012,
1902015,1902015,1902015,
1902020,1902020,1902020,
1902034,1902034,1902034,
1902039,1902039,1902039,
1902040,1902040,1902040,
1902042,1902042,1902042,
1902047,1902047,1902047,
1902050,1902050,1902050,
1902052,1902052,1902052,
1902054,1902054,1902054,
1902063,1902063,1902063,
1902067,1902067,1902067,
1902068,1902068,1902068,
1902073,1902073,1902073,
1902094,1902094,1902094,
