raw_track_id,track_id,new_track_id,clinic_id
2110487,2110487,2110487,
2110491,2110491,2110491,
2110492,2110492,2110492,
2110494,2110494,2110494,
2110500,2110500,2110500,
2110506,2110506,2110506,
2110509,2110509,2110509,
2110511,2110511,2110511,
2110514,2110514,2110514,
2110517,2110517,2110517,
2110524,2110524,2110524,
2110528,2110528,2110528,
2110537,2110537,2110537,
2110542,2110542,2110542,
2110547,2110547,2110547,
2110548,2110548,2110548,
2110549,2110549,2110549,
2110551,2110551,2110551,
2110566,2110566,2110566,
2110567,2110567,2110567,
2110568,2110568,2110568,
2110575,2110575,2110575,
2110578,2110578,2110578,
2110580,2110580,2110580,
2110586,2110586,2110586,
2110594,2110594,2110594,
2110602,2110602,2110602,
2110603,2110603,2110603,
2110607,2110607,2110607,
2110610,2110610,2110610,
2110612,2110612,2110612,
2110613,2110613,2110613,
2110631,2110631,2110631,
2110632,2110632,2110632,
2110633,2110633,2110633,
2110634,2110634,2110634,
2110635,2110635,2110635,
2110639,2110639,2110639,
2110641,2110641,2110641,
2110644,2110644,2110644,
2110649,2110649,2110649,
2110651,2111214,2111214,
2110654,2110654,2110654,
2110661,2110661,2110661,
2110667,2112693,2112693,
2110668,2110668,2110668,
2110671,2110671,2110671,
2110674,2110674,2110674,
2110687,2110687,2110687,
2110691,2110691,2110691,
2110692,2110692,2110692,
2110708,2110708,2110708,
2110709,2110709,2110709,
2110713,2110713,2110713,
2110714,2110714,2110714,
2110715,2110715,2110715,
2110716,2110716,2110716,
2110719,2110719,2110719,
2110725,2110725,2110725,
2110757,2110757,2110757,
2110761,2110761,2110761,
2110763,2110763,2110763,
2110765,2113399,2113399,
2110772,2110772,2110772,
2110776,2110776,2110776,
2110784,2110784,2110784,
2110785,2110785,2110785,
2110790,2110790,2110790,
2110808,2110808,2110808,
2110825,2110825,2110825,
2110850,2110850,2110850,
2110853,2110853,2110853,
2110854,2110854,2110854,
2110855,2110855,2110855,
2110857,2110857,2110857,
2110863,2110863,2110863,
2110878,2110878,2110878,
2110886,2110886,2110886,
2110887,2112297,2112297,
2110890,2110890,2110890,
2110895,2111165,2111165,
2110900,2110900,2110900,
2110905,2110905,2110905,
2110932,2110932,2110932,
2110935,2110935,2110935,
2110947,2110947,2110947,
2110949,2110949,2110949,
2110951,2110951,2110951,
2110959,2110959,2110959,
2110975,2110975,2110975,
2110982,2110982,2110982,
2110991,2110991,2110991,
2110995,2111525,2111525,
2110998,2110998,2110998,
2111020,2111020,2111020,
2111021,2111021,2111021,
2111025,2111025,2111025,
2111040,2111040,2111040,
2111049,2111049,2111049,
2111073,2111073,2111073,
2111076,2111076,2111076,
2111092,2111092,2111092,
2111100,2111100,2111100,
2111104,2113953,2113953,
2111112,2111112,2111112,
2111121,2111121,2111121,
2111127,2111127,2111127,
2111138,2111138,2111138,
2111149,2111149,2111149,
2111150,2111150,2111150,
2111156,2111305,2111305,
2111157,2111157,2111157,
2111159,2111159,2111159,
2111160,2111160,2111160,
2111164,2111164,2111164,
2111165,2111165,2111165,
2111170,2111170,2111170,
2111178,2111178,2111178,
2111179,2111179,2111179,
2111180,2111180,2111180,
2111188,2111188,2111188,
2111190,2111190,2111190,
2111200,2111200,2111200,
2111201,2111201,2111201,
2111203,2111203,2111203,
2111204,2111204,2111204,
2111209,2111209,2111209,
2111210,2111210,2111210,
2111214,2111214,2111214,
2111215,2112899,2112899,
2111217,2111217,2111217,
2111218,2111218,2111218,
2111220,2111220,2111220,
2111224,2111224,2111224,
2111225,2111225,2111225,
2111232,2111232,2111232,
2111235,2111235,2111235,
2111237,2111237,2111237,
2111239,2111239,2111239,
2111241,2111241,2111241,
2111254,2111254,2111254,
2111260,2111582,2111582,
2111261,2111440,2111440,
2111262,2111262,2111262,
2111264,2111264,2111264,
2111267,2111267,2111267,
2111268,2111268,2111268,
2111275,2111275,2111275,
2111277,2111277,2111277,
2111278,2111278,2111278,
2111280,2111280,2111280,
2111281,2111857,2111857,
2111289,2111289,2111289,
2111290,2111290,2111290,
2111291,2111291,2111291,
2111295,2111295,2111295,
2111300,2113399,2113399,
2111304,2111304,2111304,
2111305,2111305,2111305,
2111308,2111308,2111308,
2111310,2111310,2111310,
2111311,2111311,2111311,
2111317,2112889,2112889,
2111320,2111455,2111455,
2111322,2111322,2111322,
2111323,2111323,2111323,
2111324,2111324,2111324,
2111327,2111327,2111327,
2111330,2111330,2111330,
2111339,2111339,2111339,
2111340,2111340,2111340,
2111341,2111341,2111341,
2111347,2111347,2111347,
2111357,2111357,2111357,
2111392,2111392,2111392,
2111399,2111399,2111399,
2111400,2111400,2111400,
2111401,2111401,2111401,
2111406,2111406,2111406,
2111412,2111412,2111412,
2111416,2111416,2111416,
2111426,2112899,2112899,
2111428,2111428,2111428,
2111434,2111434,2111434,
2111435,2111435,2111435,
2111440,2111440,2111440,
2111446,2111446,2111446,
2111455,2111455,2111455,
2111458,2111458,2111458,
2111460,2111460,2111460,
2111464,2113399,2113399,
2111465,2111465,2111465,
2111476,2111476,2111476,
2111492,2111492,2111492,
2111495,2111978,2111978,
2111496,2111496,2111496,
2111516,2111516,2111516,
2111518,2111518,2111518,
2111520,2111520,2111520,
2111522,2111522,2111522,
2111524,2111524,2111524,
2111525,2111525,2111525,
2111526,2111526,2111526,
2111527,2111527,2111527,
2111530,2111530,2111530,
2111534,2111534,2111534,
2111536,2111536,2111536,
2111538,2111538,2111538,
2111539,2111539,2111539,
2111553,2111553,2111553,
2111554,2111554,2111554,
2111558,2111558,2111558,
2111559,2112899,2112899,
2111562,2111562,2111562,
2111581,2111581,2111581,
2111582,2111582,2111582,
2111590,2111590,2111590,
2111594,2111594,2111594,
2111598,2111598,2111598,
2111599,2111599,2111599,
2111611,2111611,2111611,
2111627,2111627,2111627,
2111640,2111640,2111640,
2111643,2111643,2111643,
2111652,2111652,2111652,
2111654,2112558,2112558,
2111659,2111659,2111659,
2111660,2111660,2111660,
2111662,2111662,2111662,
2111668,2111668,2111668,
2111684,2111684,2111684,
2111692,2113399,2113399,
2111695,2111695,2111695,
2111712,2111712,2111712,
2111718,2111718,2111718,
2111720,2112372,2112372,
2111722,2111722,2111722,
2111723,2111723,2111723,
2111733,2112889,2112889,
2111749,2111749,2111749,
2111751,2111751,2111751,
2111753,2111753,2111753,
2111754,2111754,2111754,
2111757,2111757,2111757,
2111764,2111764,2111764,
2111770,2111770,2111770,
2111775,2111775,2111775,
2111780,2111780,2111780,
2111786,2111786,2111786,
2111793,2111793,2111793,
2111797,2111797,2111797,
2111802,2112899,2112899,
2111803,2111803,2111803,
2111808,2111808,2111808,
2111812,2111812,2111812,
2111814,2111814,2111814,
2111829,2111829,2111829,
2111843,2111843,2111843,
2111846,2111846,2111846,
2111852,2111852,2111852,
2111855,2111855,2111855,
2111857,2111857,2111857,
2111873,2111873,2111873,
2111888,2113192,2113192,
2111894,2111894,2111894,
2111902,2111902,2111902,
2111904,2111904,2111904,
2111906,2111906,2111906,
2111936,2111936,2111936,
2111938,2111938,2111938,
2111939,2111939,2111939,
2111940,2111940,2111940,
2111944,2111944,2111944,
2111950,2111950,2111950,
2111955,2111955,2111955,
2111960,2111960,2111960,
2111968,2111968,2111968,
2111978,2111978,2111978,
2111993,2111993,2111993,
2111994,2113463,2113463,
2112002,2112002,2112002,
2112015,2112015,2112015,
2112049,2112049,2112049,
2112050,2113726,2113726,
2112054,2112054,2112054,
2112059,2112059,2112059,
2112064,2112064,2112064,
2112073,2112073,2112073,
2112080,2112080,2112080,
2112082,2112082,2112082,
2112086,2112086,2112086,
2112092,2112092,2112092,
2112095,2112095,2112095,
2112098,2112098,2112098,
2112117,2112117,2112117,
2112118,2112118,2112118,
2112123,2112123,2112123,
2112134,2112267,2112267,
2112137,2112137,2112137,
2112147,2112147,2112147,
2112149,2112149,2112149,
2112150,2112150,2112150,
2112153,2112153,2112153,
2112167,2112167,2112167,
2112175,2112333,2112333,
2112180,2112180,2112180,
2112182,2112182,2112182,
2112183,2112183,2112183,
2112184,2112184,2112184,
2112194,2112194,2112194,
2112196,2112196,2112196,
2112213,2112213,2112213,
2112218,2112218,2112218,
2112219,2112219,2112219,
2112223,2113399,2113399,
2112224,2112224,2112224,
2112238,2112238,2112238,
2112245,2112245,2112245,
2112247,2112247,2112247,
2112252,2112252,2112252,
2112255,2112255,2112255,
2112261,2112261,2112261,
2112267,2112267,2112267,
2112272,2112272,2112272,
2112279,2113726,2113726,
2112286,2112286,2112286,
2112288,2112288,2112288,
2112295,2112295,2112295,
2112297,2112297,2112297,
2112307,2112307,2112307,
2112309,2112309,2112309,
2112310,2112310,2112310,
2112312,2112312,2112312,
2112313,2112313,2112313,
2112316,2112316,2112316,
2112320,2112320,2112320,
2112333,2112333,2112333,
2112335,2112335,2112335,
2112345,2112345,2112345,
2112350,2112350,2112350,
2112356,2112356,2112356,
2112361,2112361,2112361,
2112364,2112364,2112364,
2112368,2112368,2112368,
2112369,2112369,2112369,
2112370,2112370,2112370,
2112372,2112372,2112372,
2112379,2112379,2112379,
2112401,2112401,2112401,
2112402,2112402,2112402,
2112403,2112403,2112403,
2112404,2112849,2112849,
2112408,2112408,2112408,
2112423,2112423,2112423,
2112427,2112427,2112427,
2112429,2112429,2112429,
2112434,2112434,2112434,
2112435,2112435,2112435,
2112446,2112446,2112446,
2112459,2112459,2112459,
2112462,2112462,2112462,
2112470,2112470,2112470,
2112480,2112480,2112480,
2112482,2112482,2112482,
2112483,2112483,2112483,
2112490,2112490,2112490,
2112492,2112492,2112492,
2112499,2112499,2112499,
2112501,2112501,2112501,
2112509,2112509,2112509,
2112526,2112526,2112526,
2112537,2112537,2112537,
2112554,2114335,2114335,
2112558,2112558,2112558,
2112566,2112566,2112566,
2112571,2112571,2112571,
2112582,2112582,2112582,
2112590,2112590,2112590,
2112595,2112595,2112595,
2112596,2112596,2112596,
2112611,2112611,2112611,
2112613,2112613,2112613,
2112629,2112629,2112629,
2112652,2112652,2112652,
2112653,2112653,2112653,
2112654,2113375,2113375,
2112655,2112655,2112655,
2112659,2112659,2112659,
2112662,2112662,2112662,
2112663,2112663,2112663,
2112667,2112667,2112667,
2112668,2112668,2112668,
2112678,2112678,2112678,
2112679,2112679,2112679,
2112680,2112680,2112680,
2112688,2112688,2112688,
2112693,2112693,2112693,
2112695,2112695,2112695,
2112698,2112698,2112698,
2112702,2112702,2112702,
2112707,2112707,2112707,
2112709,2112709,2112709,
2112710,2112710,2112710,
2112711,2112711,2112711,
2112719,2112719,2112719,
2112734,2112734,2112734,
2112738,2112738,2112738,
2112742,2112742,2112742,
2112752,2112752,2112752,
2112757,2112757,2112757,
2112760,2112849,2112849,
2112762,2112762,2112762,
2112765,2112765,2112765,
2112769,2113463,2113463,
2112772,2112772,2112772,
2112785,2113072,2113072,
2112796,2112796,2112796,
2112800,2112800,2112800,
2112802,2112802,2112802,
2112805,2112805,2112805,
2112807,2112807,2112807,
2112808,2112808,2112808,
2112809,2112809,2112809,
2112811,2112811,2112811,
2112816,2112816,2112816,
2112818,2112818,2112818,
2112823,2112823,2112823,
2112824,2112824,2112824,
2112827,2113213,2113213,
2112829,2112829,2112829,
2112832,2112832,2112832,
2112837,2112837,2112837,
2112838,2112838,2112838,
2112844,2112844,2112844,
2112846,2112846,2112846,
2112849,2112849,2112849,
2112850,2112850,2112850,
2112851,2112851,2112851,
2112857,2112857,2112857,
2112863,2112863,2112863,
2112865,2112865,2112865,
2112866,2112866,2112866,
2112871,2112871,2112871,
2112872,2112872,2112872,
2112875,2112875,2112875,
2112889,2112889,2112889,
2112897,2113726,2113726,
2112899,2112899,2112899,
2112900,2112900,2112900,
2112905,2112905,2112905,
2112917,2112917,2112917,
2112923,2112923,2112923,
2112937,2112937,2112937,
2112955,2112955,2112955,
2112968,2112968,2112968,
2112969,2112969,2112969,
2112970,2112970,2112970,
2112971,2112971,2112971,
2112973,2112973,2112973,
2112978,2112978,2112978,
2112980,2112980,2112980,
2112981,2112981,2112981,
2112986,2112986,2112986,
2112992,2112992,2112992,
2112996,2112996,2112996,
2113000,2113000,2113000,
2113010,2113010,2113010,
2113011,2113011,2113011,
2113014,2113014,2113014,
2113016,2113016,2113016,
2113019,2113019,2113019,
2113020,2113020,2113020,
2113021,2113021,2113021,
2113025,2113025,2113025,
2113039,2113039,2113039,
2113040,2113040,2113040,
2113050,2113050,2113050,
2113066,2113066,2113066,
2113072,2113072,2113072,
2113074,2113074,2113074,
2113086,2113086,2113086,
2113087,2113087,2113087,
2113090,2113090,2113090,
2113095,2113095,2113095,
2113100,2113100,2113100,
2113102,2113102,2113102,
2113104,2113104,2113104,
2113106,2113106,2113106,
2113107,2113107,2113107,
2113116,2113116,2113116,
2113118,2113118,2113118,
2113120,2113399,2113399,
2113121,2113121,2113121,
2113123,2113123,2113123,
2113133,2113133,2113133,
2113138,2113138,2113138,
2113141,2113141,2113141,
2113145,2113265,2113265,
2113146,2113146,2113146,
2113155,2113155,2113155,
2113160,2113160,2113160,
2113172,2113172,2113172,
2113175,2113175,2113175,
2113182,2113182,2113182,
2113184,2113184,2113184,
2113186,2113186,2113186,
2113187,2113187,2113187,
2113189,2113189,2113189,
2113192,2113192,2113192,
2113200,2113200,2113200,
2113205,2113205,2113205,
2113207,2113207,2113207,
2113208,2113319,2113319,
2113209,2113209,2113209,
2113213,2113213,2113213,
2113216,2113216,2113216,
2113219,2113219,2113219,
2113221,2113221,2113221,
2113226,2113226,2113226,
2113228,2113228,2113228,
2113231,2113231,2113231,
2113233,2113233,2113233,
2113234,2113234,2113234,
2113237,2113237,2113237,
2113240,2113240,2113240,
2113243,2113463,2113463,
2113248,2113248,2113248,
2113249,2113249,2113249,
2113251,2113251,2113251,
2113254,2113254,2113254,
2113256,2113256,2113256,
2113263,2113263,2113263,
2113264,2113264,2113264,
2113265,2113265,2113265,
2113267,2113267,2113267,
2113272,2113272,2113272,
2113273,2113273,2113273,
2113278,2113278,2113278,
2113284,2113284,2113284,
2113295,2113295,2113295,
2113305,2113305,2113305,
2113309,2113309,2113309,
2113310,2113310,2113310,
2113312,2113312,2113312,
2113315,2113315,2113315,
2113317,2113317,2113317,
2113319,2113319,2113319,
2113325,2113325,2113325,
2113338,2113338,2113338,
2113340,2113518,2113518,
2113344,2113344,2113344,
2113347,2113347,2113347,
2113348,2113632,2113632,
2113354,2113354,2113354,
2113357,2113357,2113357,
2113360,2113858,2113858,
2113361,2113361,2113361,
2113369,2113369,2113369,
2113370,2113370,2113370,
2113375,2113375,2113375,
2113380,2113380,2113380,
2113381,2113381,2113381,
2113383,2113383,2113383,
2113387,2113387,2113387,
2113388,2113388,2113388,
2113390,2113390,2113390,
2113397,2113904,2113904,
2113399,2113399,2113399,
2113412,2113412,2113412,
2113417,2113417,2113417,
2113421,2113858,2113858,
2113428,2113428,2113428,
2113431,2113431,2113431,
2113451,2113451,2113451,
2113457,2113457,2113457,
2113462,2113462,2113462,
2113463,2113463,2113463,
2113467,2113826,2113826,
2113468,2113468,2113468,
2113469,2113469,2113469,
2113481,2113481,2113481,
2113486,2113486,2113486,
2113490,2113490,2113490,
2113494,2113494,2113494,
2113497,2113497,2113497,
2113500,2113500,2113500,
2113506,2113506,2113506,
2113518,2113518,2113518,
2113544,2113544,2113544,
2113547,2113547,2113547,
2113548,2113548,2113548,
2113550,2113615,2113615,
2113559,2113632,2113632,
2113561,2113561,2113561,
2113565,2113565,2113565,
2113573,2113573,2113573,
2113582,2113582,2113582,
2113584,2113584,2113584,
2113585,2113585,2113585,
2113586,2113586,2113586,
2113589,2113589,2113589,
2113590,2113590,2113590,
2113596,2113596,2113596,
2113603,2113953,2113953,
2113614,2113614,2113614,
2113615,2113615,2113615,
2113622,2113622,2113622,
2113626,2113626,2113626,
2113627,2113627,2113627,
2113630,2113630,2113630,
2113631,2113631,2113631,
2113632,2113632,2113632,
2113636,2114005,2114005,
2113645,2113645,2113645,
2113646,2113646,2113646,
2113654,2113654,2113654,
2113657,2113657,2113657,
2113663,2113663,2113663,
2113665,2113665,2113665,
2113667,2113667,2113667,
2113669,2113669,2113669,
2113671,2113671,2113671,
2113678,2113678,2113678,
2113683,2113683,2113683,
2113686,2113686,2113686,
2113697,2115355,2115355,
2113698,2113698,2113698,
2113701,2113826,2113826,
2113702,2113702,2113702,
2113719,2113719,2113719,
2113722,2113722,2113722,
2113723,2115909,2115909,
2113724,2113724,2113724,
2113726,2113726,2113726,
2113728,2113728,2113728,
2113730,2113730,2113730,
2113734,2113734,2113734,
2113738,2113738,2113738,
2113742,2113742,2113742,
2113746,2113746,2113746,
2113747,2113747,2113747,
2113753,2113753,2113753,
2113766,2113766,2113766,
2113767,2113767,2113767,
2113774,2113774,2113774,
2113780,2113780,2113780,
2113787,2113787,2113787,
2113788,2113788,2113788,
2113791,2113791,2113791,
2113792,2113792,2113792,
2113798,2113798,2113798,
2113801,2113801,2113801,
2113802,2113802,2113802,
2113803,2113803,2113803,
2113808,2113808,2113808,
2113819,2113819,2113819,
2113826,2113826,2113826,
2113831,2113831,2113831,
2113837,2113837,2113837,
2113841,2113841,2113841,
2113842,2113842,2113842,
2113844,2113844,2113844,
2113849,2113849,2113849,
2113851,2113851,2113851,
2113854,2113854,2113854,
2113858,2113858,2113858,
2113859,2113859,2113859,
2113860,2113860,2113860,
2113863,2113863,2113863,
2113864,2113864,2113864,
2113866,2113866,2113866,
2113867,2113867,2113867,
2113869,2113869,2113869,
2113872,2113872,2113872,
2113880,2113880,2113880,
2113889,2113889,2113889,
2113891,2113891,2113891,
2113894,2113894,2113894,
2113895,2113895,2113895,
2113898,2113898,2113898,
2113904,2113904,2113904,
2113913,2113913,2113913,
2113916,2113916,2113916,
2113918,2113918,2113918,
2113920,2113920,2113920,
2113922,2113922,2113922,
2113927,2113927,2113927,
2113929,2113929,2113929,
2113937,2113937,2113937,
2113939,2113939,2113939,
2113948,2113948,2113948,
2113953,2113953,2113953,
2113954,2113954,2113954,
2113955,2113955,2113955,
2113959,2113959,2113959,
2113963,2113963,2113963,
2113970,2113970,2113970,
2113976,2113976,2113976,
2113985,2115355,2115355,
2113986,2113986,2113986,
2113987,2113987,2113987,
2113989,2113989,2113989,
2113998,2113998,2113998,
2114002,2114002,2114002,
2114003,2114003,2114003,
2114005,2114005,2114005,
2114013,2114013,2114013,
2114014,2114014,2114014,
2114021,2114021,2114021,
2114022,2114022,2114022,
2114024,2114024,2114024,
2114028,2114028,2114028,
2114037,2114037,2114037,
2114038,2114038,2114038,
2114045,2114045,2114045,
2114047,2114047,2114047,
2114049,2114049,2114049,
2114051,2114051,2114051,
2114066,2114066,2114066,
2114073,2114159,2114159,
2114077,2114077,2114077,
2114084,2114205,2114205,
2114087,2114087,2114087,
2114095,2114095,2114095,
2114098,2114098,2114098,
2114103,2114103,2114103,
2114104,2114104,2114104,
2114108,2114108,2114108,
2114109,2114109,2114109,
2114110,2114110,2114110,
2114111,2114111,2114111,
2114112,2114112,2114112,
2114114,2114114,2114114,
2114115,2114115,2114115,
2114116,2114116,2114116,
2114124,2114222,2114222,
2114126,2114126,2114126,
2114129,2114129,2114129,
2114137,2114137,2114137,
2114139,2114139,2114139,
2114140,2114140,2114140,
2114141,2114141,2114141,
2114146,2114146,2114146,
2114147,2114423,2114423,
2114148,2114148,2114148,
2114150,2114150,2114150,
2114154,2114154,2114154,
2114157,2114157,2114157,
2114159,2114159,2114159,
2114167,2114167,2114167,
2114175,2114175,2114175,
2114177,2114177,2114177,
2114178,2114178,2114178,
2114181,2114181,2114181,
2114188,2114188,2114188,
2114189,2114189,2114189,
2114191,2114191,2114191,
2114196,2114196,2114196,
2114198,2114198,2114198,
2114204,2114204,2114204,
2114205,2114205,2114205,
2114211,2114211,2114211,
2114213,2114213,2114213,
2114215,2114215,2114215,
2114217,2114217,2114217,
2114220,2114220,2114220,
2114222,2114222,2114222,
2114224,2114224,2114224,
2114227,2114227,2114227,
2114231,2114503,2114503,
2114232,2114232,2114232,
2114234,2114234,2114234,
2114235,2114235,2114235,
2114242,2114242,2114242,
2114243,2114243,2114243,
2114245,2114245,2114245,
2114250,2114250,2114250,
2114256,2114256,2114256,
2114263,2114263,2114263,
2114264,2114264,2114264,
2114269,2114269,2114269,
2114281,2114281,2114281,
2114288,2114288,2114288,
2114289,2114289,2114289,
2114294,2115082,2115082,
2114295,2114295,2114295,
2114297,2114297,2114297,
2114300,2114300,2114300,
2114302,2115909,2115909,
2114309,2114309,2114309,
2114310,2114310,2114310,
2114311,2114311,2114311,
2114320,2114320,2114320,
2114323,2114323,2114323,
2114326,2114326,2114326,
2114328,2114328,2114328,
2114330,2114330,2114330,
2114331,2114860,2114860,
2114334,2114334,2114334,
2114335,2114335,2114335,
2114337,2114337,2114337,
2114339,2114503,2114503,
2114350,2114350,2114350,
2114355,2115355,2115355,
2114356,2114356,2114356,
2114363,2114363,2114363,
2114364,2114364,2114364,
2114367,2114367,2114367,
2114372,2114372,2114372,
2114377,2114662,2114662,
2114378,2114378,2114378,
2114388,2114388,2114388,
2114390,2114390,2114390,
2114393,2114393,2114393,
2114395,2114395,2114395,
2114402,2114402,2114402,
2114404,2114404,2114404,
2114423,2114423,2114423,
2114430,2114430,2114430,
2114433,2114433,2114433,
2114435,2114435,2114435,
2114438,2114438,2114438,
2114440,2114440,2114440,
2114442,2114442,2114442,
2114447,2114447,2114447,
2114461,2114461,2114461,
2114472,2114472,2114472,
2114473,2115695,2115695,
2114474,2114756,2114756,
2114480,2114480,2114480,
2114484,2114484,2114484,
2114499,2114499,2114499,
2114502,2114502,2114502,
2114503,2114503,2114503,
2114509,2114509,2114509,
2114536,2114536,2114536,
2114539,2114539,2114539,
2114542,2115004,2115004,
2114572,2114572,2114572,
2114573,2116164,2116164,
2114574,2114574,2114574,
2114575,2114575,2114575,
2114577,2114577,2114577,
2114581,2114581,2114581,
2114587,2114587,2114587,
2114588,2114588,2114588,
2114590,2114590,2114590,
2114591,2114591,2114591,
2114594,2114594,2114594,
2114597,2114597,2114597,
2114601,2115914,2115914,
2114606,2114606,2114606,
2114613,2114613,2114613,
2114631,2114631,2114631,
2114633,2114633,2114633,
2114637,2114637,2114637,
2114639,2114639,2114639,
2114640,2114640,2114640,
2114652,2115355,2115355,
2114655,2114655,2114655,
2114657,2114657,2114657,
2114662,2114662,2114662,
2114665,2114756,2114756,
2114670,2114670,2114670,
2114672,2114672,2114672,
2114677,2114677,2114677,
2114679,2114679,2114679,
2114680,2114680,2114680,
2114681,2114681,2114681,
2114684,2114684,2114684,
2114685,2114685,2114685,
2114686,2114686,2114686,
2114699,2114699,2114699,
2114700,2114700,2114700,
2114701,2114701,2114701,
2114704,2114704,2114704,
2114707,2114707,2114707,
2114708,2114708,2114708,
2114714,2114714,2114714,
2114721,2114721,2114721,
2114724,2114724,2114724,
2114728,2114728,2114728,
2114731,2115914,2115914,
2114734,2114734,2114734,
2114736,2114860,2114860,
2114741,2114741,2114741,
2114742,2114742,2114742,
2114743,2114743,2114743,
2114744,2114744,2114744,
2114746,2114746,2114746,
2114747,2114747,2114747,
2114748,2114748,2114748,
2114750,2114916,2114916,
2114751,2114751,2114751,
2114753,2114753,2114753,
2114756,2114756,2114756,
2114758,2114758,2114758,
2114764,2114764,2114764,
2114766,2114766,2114766,
2114781,2114781,2114781,
2114784,2115607,2115607,
2114785,2114785,2114785,
2114792,2114792,2114792,
2114793,2114793,2114793,
2114796,2114796,2114796,
2114797,2114797,2114797,
2114803,2115004,2115004,
2114804,2114804,2114804,
2114817,2114817,2114817,
2114819,2114819,2114819,
2114822,2114822,2114822,
2114826,2114826,2114826,
2114833,2114833,2114833,
2114841,2114841,2114841,
2114848,2114848,2114848,
2114856,2115355,2115355,
2114860,2114860,2114860,
2114861,2114940,2114940,
2114864,2114864,2114864,
2114865,2114865,2114865,
2114870,2114870,2114870,
2114871,2114871,2114871,
2114874,2114874,2114874,
2114878,2114878,2114878,
2114889,2114889,2114889,
2114897,2114897,2114897,
2114909,2114909,2114909,
2114912,2114912,2114912,
2114914,2114914,2114914,
2114916,2114916,2114916,
2114918,2114918,2114918,
2114923,2114923,2114923,
2114932,2114932,2114932,
2114936,2114936,2114936,
2114937,2114937,2114937,
2114938,2114938,2114938,
2114940,2114940,2114940,
2114946,2114946,2114946,
2114950,2114950,2114950,
2114951,2114951,2114951,
2114956,2114956,2114956,
2114957,2114957,2114957,
2114958,2114958,2114958,
2114959,2114959,2114959,
2114970,2114970,2114970,
2114975,2114975,2114975,
2114978,2114978,2114978,
2114979,2114979,2114979,
2114982,2114982,2114982,
2114986,2114986,2114986,
2114989,2114989,2114989,
2114990,2114990,2114990,
2114991,2114991,2114991,
2114992,2115914,2115914,
2114993,2114993,2114993,
2114995,2114995,2114995,
2115004,2115004,2115004,
2115006,2115006,2115006,
2115012,2115012,2115012,
2115013,2115013,2115013,
2115018,2115018,2115018,
2115019,2115251,2115251,
2115025,2115025,2115025,
2115026,2115026,2115026,
2115031,2115031,2115031,
2115040,2115040,2115040,
2115045,2115045,2115045,
2115046,2115046,2115046,
2115057,2115057,2115057,
2115058,2115058,2115058,
2115067,2115067,2115067,
2115075,2116193,2116193,
2115080,2115607,2115607,
2115082,2115082,2115082,
2115093,2115093,2115093,
2115100,2115100,2115100,
2115102,2115102,2115102,
2115103,2115103,2115103,
2115106,2115106,2115106,
2115107,2115107,2115107,
2115119,2115119,2115119,
2115123,2115123,2115123,
2115133,2115133,2115133,
2115134,2115134,2115134,
2115136,2115136,2115136,
2115141,2115141,2115141,
2115143,2115143,2115143,
2115146,2115146,2115146,
2115153,2115265,2115265,
2115164,2115914,2115914,
2115168,2115168,2115168,
2115179,2115179,2115179,
2115186,2115186,2115186,
2115212,2115212,2115212,
2115221,2115221,2115221,
2115225,2115225,2115225,
2115227,2115227,2115227,
2115228,2115228,2115228,
2115230,2115230,2115230,
2115242,2115242,2115242,
2115251,2115251,2115251,
2115252,2116026,2116026,
2115258,2115258,2115258,
2115265,2115265,2115265,
2115274,2115274,2115274,
2115291,2115291,2115291,
2115295,2115295,2115295,
2115318,2115318,2115318,
2115323,2115323,2115323,
2115327,2115327,2115327,
2115329,2115329,2115329,
2115334,2115334,2115334,
2115335,2115335,2115335,
2115336,2115566,2115566,
2115339,2115339,2115339,
2115347,2115347,2115347,
2115348,2115348,2115348,
2115351,2115351,2115351,
2115355,2115355,2115355,
2115358,2115942,2115942,
2115359,2115359,2115359,
2115366,2115366,2115366,
2115369,2115369,2115369,
2115372,2115372,2115372,
2115376,2115376,2115376,
2115377,2115377,2115377,
2115380,2116193,2116193,
2115381,2115381,2115381,
2115383,2115383,2115383,
2115384,2115384,2115384,
2115389,2115389,2115389,
2115392,2115392,2115392,
2115393,2115393,2115393,
2115396,2115396,2115396,
2115398,2115914,2115914,
2115403,2115403,2115403,
2115404,2115404,2115404,
2115407,2115407,2115407,
2115410,2115410,2115410,
2115412,2115412,2115412,
2115418,2115418,2115418,
2115424,2115424,2115424,
2115436,2115436,2115436,
2115437,2115437,2115437,
2115441,2115441,2115441,
2115444,2115444,2115444,
2115445,2115445,2115445,
2115446,2115446,2115446,
2115448,2115448,2115448,
2115456,2115456,2115456,
2115465,2115465,2115465,
2115467,2115467,2115467,
2115468,2115468,2115468,
2115494,2116193,2116193,
2115496,2115496,2115496,
2115502,2115502,2115502,
2115504,2115504,2115504,
2115505,2115505,2115505,
2115513,2115513,2115513,
2115519,2115519,2115519,
2115529,2115529,2115529,
2115530,2115914,2115914,
2115535,2115535,2115535,
2115539,2116026,2116026,
2115542,2115542,2115542,
2115543,2115543,2115543,
2115544,2115544,2115544,
2115545,2115545,2115545,
2115548,2115548,2115548,
2115555,2115555,2115555,
2115556,2115556,2115556,
2115566,2115566,2115566,
2115580,2115580,2115580,
2115581,2115581,2115581,
2115595,2115595,2115595,
