raw_track_id,track_id,new_track_id,clinic_id
1709779,1709985,1709985,
1709780,1709780,1709780,
1709783,1709783,1709783,
1709784,1709784,1709784,
1709789,1709789,1709789,
1709791,1709791,1709791,
1709793,1709793,1709793,
1709794,1710811,1710811,
1709796,1709796,1709796,
1709814,1710005,1710005,
1709817,1709817,1709817,
1709823,1709823,1709823,
1709826,1709826,1709826,
1709832,1709832,1709832,
1709839,1709839,1709839,
1709840,1709840,1709840,
1709848,1709848,1709848,
1709851,1709851,1709851,
1709852,1709852,1709852,
1709856,1709856,1709856,
1709858,1709858,1709858,
1709863,1709863,1709863,
1709867,1709867,1709867,
1709871,1709871,1709871,
1709872,1709872,1709872,
1709875,1709875,1709875,
1709877,1709877,1709877,
1709882,1709882,1709882,
1709885,1709885,1709885,
1709887,1709887,1709887,
1709889,1709889,1709889,
1709890,1709890,1709890,
1709894,1709894,1709894,
1709895,1709895,1709895,
1709900,1709900,1709900,
1709905,1709905,1709905,
1709908,1709908,1709908,
1709911,1709911,1709911,
1709913,1709913,1709913,
1709915,1709915,1709915,
1709916,1709916,1709916,
1709918,1710383,1710383,
1709919,1709919,1709919,
1709925,1709925,1709925,
1709934,1709934,1709934,
1709936,1709936,1709936,
1709938,1709938,1709938,
1709940,1709940,1709940,
1709941,1710576,1710576,
1709943,1709943,1709943,
1709946,1709946,1709946,
1709947,1709947,1709947,
1709949,1709949,1709949,
1709950,1709950,1709950,
1709958,1709958,1709958,
1709959,1709959,1709959,
1709960,1709960,1709960,
1709966,1709966,1709966,
1709970,1709970,1709970,
1709974,1709974,1709974,
1709978,1709978,1709978,
1709979,1709979,1709979,
1709983,1709983,1709983,
1709985,1709985,1709985,
1709988,1709988,1709988,
1709989,1709989,1709989,
1709992,1709992,1709992,
1709993,1709993,1709993,
1709995,1709995,1709995,
1710000,1710000,1710000,
1710005,1710005,1710005,
1710009,1710009,1710009,
1710015,1710015,1710015,
1710018,1710018,1710018,
1710022,1710110,1710110,
1710023,1710023,1710023,
1710030,1710030,1710030,
1710034,1710034,1710034,
1710036,1710036,1710036,
1710037,1710037,1710037,
1710038,1710038,1710038,
1710042,1710417,1710417,
1710048,1710048,1710048,
1710050,1710050,1710050,
1710051,1710051,1710051,
1710053,1710053,1710053,
1710056,1710056,1710056,
1710057,1710057,1710057,
1710058,1710058,1710058,
1710067,1710067,1710067,
1710074,1710074,1710074,
1710078,1710078,1710078,
1710082,1710082,1710082,
1710083,1710083,1710083,
1710092,1710092,1710092,
1710093,1710093,1710093,
1710096,1710096,1710096,
1710097,1710097,1710097,
1710100,1710100,1710100,
1710106,1710106,1710106,
1710108,1710108,1710108,
1710110,1710110,1710110,
1710111,1710111,1710111,
1710113,1710113,1710113,
1710115,1710115,1710115,
1710116,1710116,1710116,
1710119,1710119,1710119,
1710126,1710126,1710126,
1710127,1710127,1710127,
1710131,1710131,1710131,
1710132,1710132,1710132,
1710134,1710134,1710134,
1710137,1710137,1710137,
1710148,1710148,1710148,
1710149,1710149,1710149,
1710157,1710383,1710383,
1710158,1710158,1710158,
1710162,1710162,1710162,
1710163,1710163,1710163,
1710167,1710167,1710167,
1710168,1710168,1710168,
1710169,1710169,1710169,
1710173,1710173,1710173,
1710177,1710177,1710177,
1710180,1710258,1710258,
1710193,1710193,1710193,
1710194,1710194,1710194,
1710195,1710195,1710195,
1710198,1710198,1710198,
1710200,1710200,1710200,
1710212,1710212,1710212,
1710223,1710223,1710223,
1710224,1710224,1710224,
1710229,1710229,1710229,
1710232,1710232,1710232,
1710237,1710237,1710237,
1710239,1710239,1710239,
1710240,1710240,1710240,
1710243,1710243,1710243,
1710245,1710400,1710400,
1710248,1710248,1710248,
1710249,1710249,1710249,
1710258,1710258,1710258,
1710260,1710260,1710260,
1710267,1710267,1710267,
1710268,1710268,1710268,
1710271,1710271,1710271,
1710276,1710276,1710276,
1710284,1710284,1710284,
1710286,1710286,1710286,
1710287,1710287,1710287,
1710295,1710295,1710295,
1710298,1710298,1710298,
1710311,1710311,1710311,
1710312,1710312,1710312,
1710315,1710717,1710717,
1710316,1710316,1710316,
1710318,1710318,1710318,
1710323,1710323,1710323,
1710324,1710324,1710324,
1710325,1710325,1710325,
1710326,1710326,1710326,
1710334,1710334,1710334,
1710335,1710580,1710580,
1710339,1710339,1710339,
1710341,1710341,1710341,
1710348,1710348,1710348,
1710350,1710350,1710350,
1710358,1710358,1710358,
1710360,1710576,1710576,
1710368,1711147,1711147,
1710379,1710379,1710379,
1710382,1710382,1710382,
1710383,1710383,1710383,
1710395,1710395,1710395,
1710400,1710400,1710400,
1710405,1710405,1710405,
1710406,1710406,1710406,
1710408,1710408,1710408,
1710409,1710811,1710811,
1710412,1710412,1710412,
1710416,1710416,1710416,
1710417,1710417,1710417,
1710420,1710420,1710420,
1710428,1710428,1710428,
1710430,1710430,1710430,
1710433,1710433,1710433,
1710437,1710938,1710938,
1710443,1710443,1710443,
1710446,1710446,1710446,
1710450,1710450,1710450,
1710456,1710456,1710456,
1710460,1710460,1710460,
1710461,1710461,1710461,
1710466,1710466,1710466,
1710467,1710467,1710467,
1710475,1710475,1710475,
1710478,1710478,1710478,
1710494,1710494,1710494,
1710495,1710495,1710495,
1710496,1710496,1710496,
1710497,1710497,1710497,
1710499,1710607,1710607,
1710501,1710501,1710501,
1710513,1710513,1710513,
1710515,1710515,1710515,
1710521,1710608,1710608,
1710525,1710525,1710525,
1710527,1710527,1710527,
1710530,1710530,1710530,
1710533,1710533,1710533,
1710536,1710536,1710536,
1710537,1710537,1710537,
1710540,1710540,1710540,
1710542,1710542,1710542,
1710543,1710543,1710543,
1710545,1710545,1710545,
1710548,1710548,1710548,
1710563,1710563,1710563,
1710565,1710565,1710565,
1710568,1710568,1710568,
1710570,1710570,1710570,
1710576,1710576,1710576,
1710578,1710578,1710578,
1710579,1710579,1710579,
1710580,1710580,1710580,
1710581,1710581,1710581,
1710582,1710582,1710582,
1710583,1711955,1711955,
1710589,1710589,1710589,
1710590,1710590,1710590,
1710593,1710593,1710593,
1710602,1710602,1710602,
1710606,1710606,1710606,
1710607,1710607,1710607,
1710608,1710608,1710608,
1710613,1712702,1712702,
1710614,1710614,1710614,
1710621,1710621,1710621,
1710628,1710628,1710628,
1710631,1710631,1710631,
1710632,1710632,1710632,
1710645,1710645,1710645,
1710649,1710649,1710649,
1710651,1710651,1710651,
1710657,1710657,1710657,
1710660,1710660,1710660,
1710662,1710662,1710662,
1710664,1710664,1710664,
1710665,1713391,1713391,
1710666,1710666,1710666,
1710668,1710784,1710784,
1710669,1712934,1712934,
1710677,1710938,1710938,
1710679,1710679,1710679,
1710686,1711020,1711020,
1710691,1710691,1710691,
1710696,1710696,1710696,
1710713,1710713,1710713,
1710714,1710714,1710714,
1710717,1710717,1710717,
1710723,1711740,1711740,
1710724,1710724,1710724,
1710727,1711117,1711117,
1710740,1710740,1710740,
1710743,1710743,1710743,
1710744,1710744,1710744,
1710745,1710745,1710745,
1710747,1710747,1710747,
1710750,1710750,1710750,
1710758,1710758,1710758,
1710760,1710760,1710760,
1710763,1710763,1710763,
1710764,1710764,1710764,
1710766,1710766,1710766,
1710767,1710767,1710767,
1710768,1711230,1711230,
1710769,1710769,1710769,
1710770,1710770,1710770,
1710771,1710771,1710771,
1710772,1710772,1710772,
1710773,1710773,1710773,
1710774,1710774,1710774,
1710775,1710775,1710775,
1710776,1710776,1710776,
1710777,1711358,1711358,
1710778,1710778,1710778,
1710779,1711937,1711937,
1710784,1710784,1710784,
1710785,1710785,1710785,
1710786,1710786,1710786,
1710788,1710788,1710788,
1710800,1713251,1713251,
1710803,1710803,1710803,
1710810,1712016,1712016,
1710811,1710811,1710811,
1710812,1710812,1710812,
1710816,1710816,1710816,
1710819,1710819,1710819,
1710821,1710936,1710936,
1710823,1710823,1710823,
1710827,1710827,1710827,
1710831,1710831,1710831,
1710836,1711740,1711740,
1710837,1710837,1710837,
1710843,1710843,1710843,
1710846,1710846,1710846,
1710848,1710848,1710848,
1710860,1710860,1710860,
1710867,1710867,1710867,
1710868,1710868,1710868,
1710869,1710869,1710869,
1710870,1710870,1710870,
1710880,1710880,1710880,
1710888,1710888,1710888,
1710890,1710890,1710890,
1710908,1711151,1711151,
1710910,1710910,1710910,
1710911,1710911,1710911,
1710913,1710913,1710913,
1710918,1710918,1710918,
1710920,1710920,1710920,
1710924,1710924,1710924,
1710926,1710926,1710926,
1710929,1710929,1710929,
1710930,1710930,1710930,
1710932,1710932,1710932,
1710933,1710933,1710933,
1710936,1710936,1710936,
1710938,1710938,1710938,
1710945,1710945,1710945,
1710947,1710947,1710947,
1710948,1710948,1710948,
1710950,1710950,1710950,
1710952,1710952,1710952,
1710956,1710956,1710956,
1710974,1710974,1710974,
1710980,1712016,1712016,
1710981,1710981,1710981,
1710991,1710991,1710991,
1710997,1710997,1710997,
1711003,1711003,1711003,
1711010,1712519,1712519,
1711020,1711020,1711020,
1711022,1712458,1712458,
1711043,1711043,1711043,
1711045,1711045,1711045,
1711049,1711049,1711049,
1711055,1711055,1711055,
1711056,1711425,1711425,
1711068,1711068,1711068,
1711070,1711070,1711070,
1711074,1711074,1711074,
1711076,1711076,1711076,
1711078,1711078,1711078,
1711080,1711080,1711080,
1711083,1711083,1711083,
1711085,1711085,1711085,
1711092,1711092,1711092,
1711096,1711096,1711096,
1711098,1712016,1712016,
1711101,1711101,1711101,
1711102,1711102,1711102,
1711104,1711104,1711104,
1711105,1711105,1711105,
1711106,1711106,1711106,
1711109,1711109,1711109,
1711115,1711115,1711115,
1711117,1711117,1711117,
1711122,1711122,1711122,
1711126,1711126,1711126,
1711129,1711129,1711129,
1711131,1711131,1711131,
1711132,1711132,1711132,
1711140,1711265,1711265,
1711143,1711143,1711143,
1711147,1711147,1711147,
1711151,1711151,1711151,
1711152,1711152,1711152,
1711159,1711159,1711159,
1711160,1711425,1711425,
1711164,1711164,1711164,
1711172,1711172,1711172,
1711177,1711177,1711177,
1711181,1711181,1711181,
1711182,1711182,1711182,
1711185,1711185,1711185,
1711191,1711191,1711191,
1711193,1711193,1711193,
1711197,1711197,1711197,
1711199,1711199,1711199,
1711206,1711206,1711206,
1711207,1711207,1711207,
1711209,1711209,1711209,
1711211,1711211,1711211,
1711216,1711216,1711216,
1711219,1711219,1711219,
1711223,1712458,1712458,
1711224,1712230,1712230,
1711228,1711407,1711407,
1711229,1711229,1711229,
1711230,1711230,1711230,
1711232,1712519,1712519,
1711235,1711235,1711235,
1711243,1711406,1711406,
1711244,1711244,1711244,
1711252,1711252,1711252,
1711256,1711740,1711740,
1711263,1711263,1711263,
1711264,1711264,1711264,
1711265,1711265,1711265,
1711269,1711269,1711269,
1711276,1711276,1711276,
1711283,1711283,1711283,
1711294,1711294,1711294,
1711297,1711297,1711297,
1711299,1711299,1711299,
1711300,1711300,1711300,
1711307,1711307,1711307,
1711311,1711311,1711311,
1711320,1711320,1711320,
1711322,1711322,1711322,
1711325,1711325,1711325,
1711343,1711343,1711343,
1711356,1711356,1711356,
1711358,1711358,1711358,
1711372,1711372,1711372,
1711374,1712016,1712016,
1711376,1712798,1712798,
1711385,1711385,1711385,
1711389,1711514,1711514,
1711400,1711400,1711400,
1711406,1711406,1711406,
1711407,1711407,1711407,
1711422,1711422,1711422,
1711425,1711425,1711425,
1711426,1711426,1711426,
1711428,1711428,1711428,
1711429,1711429,1711429,
1711431,1711431,1711431,
1711441,1711441,1711441,
1711444,1711444,1711444,
1711446,1711446,1711446,
1711455,1711455,1711455,
1711460,1711460,1711460,
1711462,1711462,1711462,
1711465,1711465,1711465,
1711469,1711469,1711469,
1711472,1711472,1711472,
1711473,1711473,1711473,
1711475,1711475,1711475,
1711480,1711480,1711480,
1711481,1711481,1711481,
1711484,1711484,1711484,
1711491,1711491,1711491,
1711492,1711492,1711492,
1711493,1711493,1711493,
1711499,1711499,1711499,
1711501,1711501,1711501,
1711504,1711504,1711504,
1711505,1712505,1712505,
1711506,1711506,1711506,
1711510,1711510,1711510,
1711511,1711511,1711511,
1711514,1711514,1711514,
1711516,1711516,1711516,
1711517,1711517,1711517,
1711520,1711520,1711520,
1711521,1711521,1711521,
1711527,1711527,1711527,
1711528,1711528,1711528,
1711530,1711530,1711530,
1711531,1711531,1711531,
1711532,1711532,1711532,
1711534,1711534,1711534,
1711536,1711536,1711536,
1711539,1711539,1711539,
1711541,1711541,1711541,
1711545,1711545,1711545,
1711548,1711734,1711734,
1711549,1711549,1711549,
1711550,1711550,1711550,
1711554,1711554,1711554,
1711557,1711557,1711557,
1711558,1711558,1711558,
1711564,1711564,1711564,
1711568,1711568,1711568,
1711569,1712458,1712458,
1711571,1711571,1711571,
1711573,1711573,1711573,
1711576,1711576,1711576,
1711580,1711580,1711580,
1711582,1711582,1711582,
1711584,1711584,1711584,
1711586,1711586,1711586,
1711588,1711588,1711588,
1711593,1711593,1711593,
1711595,1711595,1711595,
1711598,1711598,1711598,
1711599,1711599,1711599,
1711607,1711607,1711607,
1711621,1711621,1711621,
1711625,1711625,1711625,
1711626,1711626,1711626,
1711629,1711629,1711629,
1711633,1711633,1711633,
1711640,1711640,1711640,
1711642,1711642,1711642,
1711645,1711645,1711645,
1711647,1711647,1711647,
1711648,1711648,1711648,
1711651,1711651,1711651,
1711652,1711652,1711652,
1711653,1711653,1711653,
1711655,1711655,1711655,
1711656,1711656,1711656,
1711661,1711661,1711661,
1711663,1711663,1711663,
1711666,1711666,1711666,
1711668,1712772,1712772,
1711678,1711678,1711678,
1711682,1711682,1711682,
1711683,1711683,1711683,
1711684,1711684,1711684,
1711686,1711686,1711686,
1711687,1712377,1712377,
1711688,1711688,1711688,
1711696,1711696,1711696,
1711697,1712934,1712934,
1711698,1711698,1711698,
1711701,1711701,1711701,
1711710,1711710,1711710,
1711716,1711716,1711716,
1711717,1711717,1711717,
1711718,1711718,1711718,
1711720,1711720,1711720,
1711722,1712458,1712458,
1711730,1714411,1714411,
1711733,1711733,1711733,
1711734,1711734,1711734,
1711740,1711740,1711740,
1711743,1711743,1711743,
1711752,1711752,1711752,
1711755,1711755,1711755,
1711760,1712772,1712772,
1711765,1711765,1711765,
1711768,1711768,1711768,
1711770,1711770,1711770,
1711782,1711782,1711782,
1711786,1711786,1711786,
1711791,1711791,1711791,
1711793,1711793,1711793,
1711795,1711795,1711795,
1711801,1711801,1711801,
1711806,1711806,1711806,
1711816,1711816,1711816,
1711817,1711817,1711817,
1711836,1712472,1712472,
1711839,1711839,1711839,
1711846,1711846,1711846,
1711860,1711860,1711860,
1711862,1711862,1711862,
1711867,1711867,1711867,
1711868,1711868,1711868,
1711877,1711877,1711877,
1711883,1711883,1711883,
1711887,1711887,1711887,
1711888,1711888,1711888,
1711890,1711890,1711890,
1711891,1711891,1711891,
1711893,1711893,1711893,
1711895,1711895,1711895,
1711897,1711897,1711897,
1711904,1711904,1711904,
1711905,1711905,1711905,
1711907,1711907,1711907,
1711908,1711908,1711908,
1711911,1711911,1711911,
1711919,1711919,1711919,
1711921,1711921,1711921,
1711924,1711924,1711924,
1711928,1711928,1711928,
1711937,1711937,1711937,
1711938,1711938,1711938,
1711941,1712052,1712052,
1711942,1711942,1711942,
1711944,1711944,1711944,
1711945,1714411,1714411,
1711946,1711946,1711946,
1711948,1711948,1711948,
1711953,1711953,1711953,
1711955,1711955,1711955,
1711956,1711956,1711956,
1711962,1712458,1712458,
1711967,1711967,1711967,
1711975,1711975,1711975,
1711978,1711978,1711978,
1711979,1711979,1711979,
1711981,1711981,1711981,
1712006,1712006,1712006,
1712010,1712010,1712010,
1712015,1712015,1712015,
1712016,1712016,1712016,
1712018,1712462,1712462,
1712029,1712392,1712392,
1712037,1712037,1712037,
1712049,1712049,1712049,
1712052,1712052,1712052,
1712065,1712065,1712065,
1712069,1712069,1712069,
1712071,1712071,1712071,
1712072,1712072,1712072,
1712073,1712073,1712073,
1712077,1712077,1712077,
1712085,1712085,1712085,
1712089,1712089,1712089,
1712098,1712098,1712098,
1712112,1712112,1712112,
1712118,1712118,1712118,
1712127,1712127,1712127,
1712130,1712130,1712130,
1712135,1712135,1712135,
1712137,1712137,1712137,
1712138,1712138,1712138,
1712139,1712139,1712139,
1712143,1712598,1712598,
1712144,1712144,1712144,
1712145,1713101,1713101,
1712150,1712150,1712150,
1712151,1712151,1712151,
1712152,1712152,1712152,
1712161,1712934,1712934,
1712163,1712163,1712163,
1712164,1713251,1713251,
1712170,1712170,1712170,
1712172,1712296,1712296,
1712174,1712174,1712174,
1712175,1712175,1712175,
1712178,1712178,1712178,
1712188,1712188,1712188,
1712189,1712189,1712189,
1712194,1712194,1712194,
1712196,1712196,1712196,
1712204,1712722,1712722,
1712205,1712205,1712205,
1712208,1712208,1712208,
1712209,1712209,1712209,
1712217,1712217,1712217,
1712218,1712392,1712392,
1712230,1712230,1712230,
1712232,1712232,1712232,
1712233,1712233,1712233,
1712234,1712234,1712234,
1712236,1712236,1712236,
1712237,1712237,1712237,
1712244,1714411,1714411,
1712246,1712591,1712591,
1712250,1712250,1712250,
1712251,1712251,1712251,
1712255,1712255,1712255,
1712258,1712258,1712258,
1712261,1712261,1712261,
1712264,1712264,1712264,
1712269,1712269,1712269,
1712270,1712270,1712270,
1712273,1712273,1712273,
1712274,1712274,1712274,
1712276,1712276,1712276,
1712285,1713391,1713391,
1712290,1712290,1712290,
1712291,1712291,1712291,
1712292,1712292,1712292,
1712294,1712294,1712294,
1712296,1712296,1712296,
1712306,1712306,1712306,
1712317,1712317,1712317,
1712318,1712318,1712318,
1712320,1712320,1712320,
1712321,1712321,1712321,
1712323,1712323,1712323,
1712327,1712327,1712327,
1712334,1712334,1712334,
1712337,1712337,1712337,
1712338,1712338,1712338,
1712339,1712339,1712339,
1712341,1712341,1712341,
1712345,1712345,1712345,
1712346,1712346,1712346,
1712347,1712347,1712347,
1712352,1712352,1712352,
1712360,1712502,1712502,
1712365,1712365,1712365,
1712371,1712824,1712824,
1712377,1712377,1712377,
1712387,1712934,1712934,
1712392,1712392,1712392,
1712402,1712402,1712402,
1712417,1712417,1712417,
1712423,1714411,1714411,
1712424,1712424,1712424,
1712427,1713391,1713391,
1712428,1712428,1712428,
1712430,1712430,1712430,
1712432,1712432,1712432,
1712433,1712433,1712433,
1712435,1712435,1712435,
1712436,1712436,1712436,
1712442,1712442,1712442,
1712450,1712450,1712450,
1712453,1712453,1712453,
1712454,1712454,1712454,
1712458,1712458,1712458,
1712460,1712460,1712460,
1712462,1712462,1712462,
1712463,1712463,1712463,
1712464,1712464,1712464,
1712466,1712926,1712926,
1712472,1712472,1712472,
1712475,1712475,1712475,
1712477,1713251,1713251,
1712482,1712482,1712482,
1712484,1712484,1712484,
1712491,1713567,1713567,
1712496,1712496,1712496,
1712501,1712501,1712501,
1712502,1712502,1712502,
1712504,1712504,1712504,
1712505,1712505,1712505,
1712512,1712512,1712512,
1712516,1714537,1714537,
1712519,1712519,1712519,
1712541,1712541,1712541,
1712557,1712934,1712934,
1712571,1712571,1712571,
1712591,1712591,1712591,
1712592,1712592,1712592,
1712596,1712596,1712596,
1712597,1712597,1712597,
1712598,1712598,1712598,
1712602,1712692,1712692,
1712605,1712605,1712605,
1712619,1712619,1712619,
1712620,1712620,1712620,
1712622,1712622,1712622,
1712624,1712624,1712624,
1712625,1712625,1712625,
1712632,1714411,1714411,
1712636,1712636,1712636,
1712637,1712637,1712637,
1712641,1712641,1712641,
1712642,1712642,1712642,
1712646,1712646,1712646,
1712654,1712654,1712654,
1712675,1712675,1712675,
1712676,1712676,1712676,
1712677,1712677,1712677,
1712681,1712681,1712681,
1712689,1712689,1712689,
1712692,1712692,1712692,
1712694,1712694,1712694,
1712700,1712700,1712700,
1712701,1712701,1712701,
1712702,1712702,1712702,
1712703,1712703,1712703,
1712706,1712706,1712706,
1712707,1712707,1712707,
1712716,1712716,1712716,
1712722,1712722,1712722,
1712723,1712723,1712723,
1712724,1712724,1712724,
1712725,1712725,1712725,
1712727,1712727,1712727,
1712737,1714411,1714411,
1712741,1712741,1712741,
1712742,1712742,1712742,
1712744,1712744,1712744,
1712748,1712748,1712748,
1712756,1712862,1712862,
1712761,1712761,1712761,
1712763,1713382,1713382,
1712766,1712766,1712766,
1712769,1712769,1712769,
1712772,1712772,1712772,
1712778,1712778,1712778,
1712783,1712783,1712783,
1712798,1712798,1712798,
1712812,1712812,1712812,
1712813,1712813,1712813,
1712816,1712816,1712816,
1712824,1712824,1712824,
1712829,1712829,1712829,
1712851,1712851,1712851,
1712855,1712855,1712855,
1712857,1713079,1713079,
1712859,1712859,1712859,
1712862,1712862,1712862,
1712869,1712869,1712869,
1712873,1712873,1712873,
1712889,1712889,1712889,
1712899,1713101,1713101,
1712903,1712903,1712903,
1712917,1712917,1712917,
1712921,1712921,1712921,
1712922,1712922,1712922,
1712926,1712926,1712926,
1712929,1712929,1712929,
1712930,1712930,1712930,
1712933,1712933,1712933,
1712934,1712934,1712934,
1712937,1712937,1712937,
1712939,1712939,1712939,
1712945,1712945,1712945,
1712950,1712950,1712950,
1712951,1712951,1712951,
1712956,1712956,1712956,
1712957,1712957,1712957,
1712968,1712968,1712968,
1712985,1712985,1712985,
1712988,1712988,1712988,
1712993,1712993,1712993,
1713003,1713003,1713003,
1713007,1713007,1713007,
1713009,1713009,1713009,
1713018,1713018,1713018,
1713021,1713106,1713106,
1713024,1713024,1713024,
1713026,1713026,1713026,
1713028,1713028,1713028,
1713032,1713032,1713032,
1713039,1713039,1713039,
1713057,1713363,1713363,
1713073,1713073,1713073,
1713078,1713212,1713212,
1713079,1713079,1713079,
1713086,1713086,1713086,
1713089,1713089,1713089,
1713091,1713091,1713091,
1713097,1714209,1714209,
1713101,1713101,1713101,
1713105,1713105,1713105,
1713106,1713106,1713106,
1713107,1713107,1713107,
1713108,1713108,1713108,
1713110,1713110,1713110,
1713118,1714411,1714411,
1713119,1714537,1714537,
1713122,1713122,1713122,
1713126,1713126,1713126,
1713128,1713128,1713128,
1713138,1713138,1713138,
1713140,1713140,1713140,
1713148,1713148,1713148,
1713164,1713164,1713164,
1713169,1713169,1713169,
1713171,1713171,1713171,
1713174,1713892,1713892,
1713175,1713175,1713175,
1713181,1713325,1713325,
1713185,1713185,1713185,
1713186,1713186,1713186,
1713194,1713194,1713194,
1713212,1713212,1713212,
1713213,1713382,1713382,
1713215,1713215,1713215,
1713216,1713216,1713216,
1713229,1713229,1713229,
1713230,1714537,1714537,
1713232,1713232,1713232,
1713239,1713239,1713239,
1713242,1713242,1713242,
1713244,1714209,1714209,
1713248,1713248,1713248,
1713251,1713251,1713251,
1713255,1713255,1713255,
1713256,1713256,1713256,
1713258,1713258,1713258,
1713262,1713262,1713262,
1713263,1713263,1713263,
1713271,1713271,1713271,
1713276,1714670,1714670,
1713278,1713278,1713278,
1713286,1713286,1713286,
1713287,1713287,1713287,
1713289,1713289,1713289,
1713290,1713290,1713290,
1713292,1713861,1713861,
1713299,1713299,1713299,
1713301,1713301,1713301,
1713312,1713312,1713312,
1713314,1714209,1714209,
1713316,1713316,1713316,
1713320,1713783,1713783,
1713323,1713323,1713323,
1713324,1713324,1713324,
1713325,1713325,1713325,
1713333,1713333,1713333,
1713336,1713336,1713336,
1713337,1713337,1713337,
1713344,1713344,1713344,
1713352,1713352,1713352,
1713354,1713354,1713354,
1713355,1713598,1713598,
1713357,1713892,1713892,
1713361,1713361,1713361,
1713362,1713362,1713362,
1713363,1713363,1713363,
1713373,1714661,1714661,
1713375,1720102,1720102,
1713376,1713376,1713376,
1713378,1713378,1713378,
1713380,1713380,1713380,
1713382,1713382,1713382,
1713389,1713389,1713389,
1713391,1713391,1713391,
1713392,1713392,1713392,
1713395,1713550,1713550,
1713396,1714411,1714411,
1713406,1713406,1713406,
1713408,1713408,1713408,
1713409,1713409,1713409,
1713413,1714537,1714537,
1713420,1713420,1713420,
1713421,1713421,1713421,
1713422,1713422,1713422,
1713424,1713424,1713424,
1713428,1713428,1713428,
1713430,1713430,1713430,
1713431,1714009,1714009,
1713432,1713432,1713432,
1713437,1713437,1713437,
1713441,1713441,1713441,
1713454,1713454,1713454,
1713463,1713463,1713463,
1713465,1713465,1713465,
1713469,1713469,1713469,
1713479,1713479,1713479,
1713480,1713480,1713480,
1713487,1713487,1713487,
1713490,1714209,1714209,
1713494,1713494,1713494,
1713502,1713502,1713502,
1713514,1713514,1713514,
1713519,1713519,1713519,
1713521,1714411,1714411,
1713522,1713522,1713522,
1713526,1713526,1713526,
1713528,1713528,1713528,
1713532,1713532,1713532,
1713537,1713537,1713537,
1713538,1713538,1713538,
1713544,1713544,1713544,
1713545,1713545,1713545,
1713550,1713550,1713550,
1713551,1713744,1713744,
1713555,1713555,1713555,
1713567,1713567,1713567,
1713570,1713570,1713570,
1713572,1714537,1714537,
1713575,1713575,1713575,
1713585,1713585,1713585,
1713587,1713587,1713587,
1713592,1713592,1713592,
1713598,1713598,1713598,
1713625,1713625,1713625,
1713629,1713629,1713629,
1713633,1713633,1713633,
1713635,1713635,1713635,
1713639,1713639,1713639,
1713643,1713643,1713643,
1713648,1713648,1713648,
1713649,1713649,1713649,
1713652,1713744,1713744,
1713653,1713653,1713653,
1713658,1713658,1713658,
1713670,1713670,1713670,
1713673,1713673,1713673,
1713674,1713674,1713674,
1713675,1713857,1713857,
1713677,1713677,1713677,
1713683,1713683,1713683,
1713690,1713690,1713690,
1713691,1713691,1713691,
1713694,1713694,1713694,
1713695,1713695,1713695,
1713699,1713699,1713699,
1713700,1713700,1713700,
1713710,1713956,1713956,
1713715,1713715,1713715,
1713728,1713868,1713868,
1713731,1713731,1713731,
1713744,1713744,1713744,
1713747,1713747,1713747,
1713748,1713748,1713748,
1713754,1713754,1713754,
1713762,1713762,1713762,
1713767,1714104,1714104,
1713768,1713768,1713768,
1713776,1713776,1713776,
1713779,1713779,1713779,
1713783,1713783,1713783,
1713794,1713794,1713794,
1713797,1713797,1713797,
1713803,1714059,1714059,
1713806,1713806,1713806,
1713813,1713813,1713813,
1713814,1713814,1713814,
1713815,1713815,1713815,
1713821,1713821,1713821,
1713830,1713830,1713830,
1713838,1714435,1714435,
1713857,1713857,1713857,
1713859,1713859,1713859,
1713861,1713861,1713861,
1713864,1713864,1713864,
1713865,1713865,1713865,
1713867,1713867,1713867,
1713868,1713868,1713868,
1713869,1713869,1713869,
1713878,1713878,1713878,
1713885,1713885,1713885,
1713890,1714145,1714145,
1713892,1713892,1713892,
1713893,1716271,1716271,
1713897,1714537,1714537,
1713916,1713916,1713916,
1713919,1713919,1713919,
1713928,1713928,1713928,
1713930,1713930,1713930,
1713935,1713935,1713935,
1713936,1713936,1713936,
1713939,1714737,1714737,
1713942,1713942,1713942,
1713944,1713944,1713944,
1713945,1713945,1713945,
1713946,1713946,1713946,
1713951,1713951,1713951,
1713955,1713955,1713955,
1713956,1713956,1713956,
1713962,1713962,1713962,
1713963,1713963,1713963,
1713964,1714209,1714209,
1713970,1713970,1713970,
1713974,1713974,1713974,
1713982,1713982,1713982,
1713987,1713987,1713987,
1713995,1713995,1713995,
1714009,1714009,1714009,
1714011,1714011,1714011,
1714016,1714016,1714016,
1714020,1714020,1714020,
1714025,1714025,1714025,
1714026,1714026,1714026,
1714030,1714030,1714030,
1714031,1714031,1714031,
1714059,1714059,1714059,
1714076,1714076,1714076,
1714078,1714078,1714078,
1714083,1714416,1714416,
1714085,1714085,1714085,
1714086,1716271,1716271,
1714102,1714102,1714102,
1714104,1714104,1714104,
1714108,1714108,1714108,
1714110,1714110,1714110,
1714112,1714112,1714112,
1714113,1714113,1714113,
1714119,1714119,1714119,
1714120,1714120,1714120,
1714121,1714121,1714121,
1714124,1714124,1714124,
1714133,1714133,1714133,
1714135,1714135,1714135,
1714138,1714138,1714138,
1714143,1714143,1714143,
1714145,1714145,1714145,
